Device Name:,,VoltX4,VoltX4,VoltX4,VoltX4
10/4/21,4:00:00 AM,50.8129,35.38014,-35.29194,-1.87298
10/4/21,4:15:00 AM,50.56858,35.37932,-35.29118,-1.80672
10/4/21,4:30:00 AM,50.21968,35.37788,-35.2907,-1.70228
10/4/21,4:45:00 AM,49.68492,35.3773,-35.29052,-1.58644
10/4/21,5:00:00 AM,49.92598,35.37646,-35.28968,-1.49844
10/4/21,5:15:00 AM,49.83848,35.37624,-35.28822,-1.41658
10/4/21,5:30:00 AM,50.05822,35.37648,-35.28812,-1.3326
10/4/21,5:45:00 AM,50.08344,35.37488,-35.28744,-1.22396
10/4/21,6:00:00 AM,49.82648,35.37408,-35.2872,-1.1595
10/4/21,6:15:00 AM,49.36016,35.37226,-35.28724,-1.12694
10/4/21,6:30:00 AM,49.4921,35.3726,-35.28634,-1.08398
10/4/21,6:45:00 AM,49.28408,35.3719,-35.28668,-1.05224
10/4/21,7:00:00 AM,49.68654,35.37148,-35.2849,-1.07024
10/4/21,7:15:00 AM,50.3584,35.37256,-35.28454,-1.0605
10/4/21,7:30:00 AM,50.91088,35.3718,-35.28306,-1.08842
10/4/21,7:45:00 AM,50.73612,35.37178,-35.2836,-1.1233
10/4/21,8:00:00 AM,50.67718,35.3712,-35.2842,-1.15946
10/4/21,8:15:00 AM,51.21312,35.37286,-35.28298,-1.22722
10/4/21,8:30:00 AM,52.3703,35.3739,-35.28374,-1.29244
10/4/21,8:45:00 AM,52.73316,35.37432,-35.28214,-1.3596
10/4/21,9:00:00 AM,53.43014,35.37538,-35.28092,-1.4266
10/4/21,9:15:00 AM,55.0717,35.37778,-35.28036,-1.47154
10/4/21,9:30:00 AM,54.27994,35.37712,-35.28092,-1.51102
10/4/21,9:45:00 AM,54.78586,35.37764,-35.28116,-1.54988
10/4/21,10:00:00 AM,55.41428,35.3788,-35.28032,-1.60426
10/4/21,10:15:00 AM,55.69784,35.37962,-35.28024,-1.66174
10/4/21,10:30:00 AM,56.06308,35.37984,-35.281,-1.7169
10/4/21,10:45:00 AM,56.03716,35.38022,-35.2809,-1.7638
10/4/21,11:00:00 AM,56.03474,35.37996,-35.28188,-1.81626
10/4/21,11:15:00 AM,56.03442,35.38034,-35.28214,-1.86518
10/4/21,11:30:00 AM,56.3407,35.38096,-35.28276,-1.97372
10/4/21,11:45:00 AM,56.605,35.3821,-35.28178,-2.13138
10/4/21,12:00:00 PM,56.785,35.38244,-35.28218,-2.29562
10/4/21,12:15:00 PM,57.11334,35.38398,-35.28324,-2.43382
10/4/21,12:30:00 PM,57.17498,35.38566,-35.2843,-2.55868
10/4/21,12:45:00 PM,57.26918,35.38668,-35.2856,-2.68278
10/4/21,1:00:00 PM,57.0267,35.38656,-35.2864,-2.78916
10/4/21,1:15:00 PM,56.46382,35.3864,-35.28794,-2.86524
10/4/21,1:30:00 PM,56.76314,35.38812,-35.28806,-2.942
10/4/21,1:45:00 PM,56.57714,35.38802,-35.28938,-3.0181
10/4/21,2:00:00 PM,56.873,35.38844,-35.29014,-3.11894
10/4/21,2:15:00 PM,57.00532,35.3903,-35.28986,-3.15252
10/4/21,2:30:00 PM,56.95312,35.39006,-35.291,-3.19344
10/4/21,2:45:00 PM,56.6772,35.39032,-35.29224,-3.22986
10/4/21,3:00:00 PM,55.9065,35.38962,-35.29224,-3.26
10/4/21,3:15:00 PM,55.62226,35.39028,-35.29342,-3.2792
10/4/21,3:30:00 PM,55.30208,35.38982,-35.29408,-3.29154
10/4/21,3:45:00 PM,55.20798,35.38988,-35.29436,-3.28048
10/4/21,4:00:00 PM,54.87068,35.38894,-35.29438,-3.2846
10/4/21,4:15:00 PM,54.60426,35.38914,-35.29504,-3.24198
10/4/21,4:30:00 PM,54.34704,35.38806,-35.2963,-3.2208
10/4/21,4:45:00 PM,54.37894,35.38876,-35.29532,-3.15952
10/4/21,5:00:00 PM,54.48724,35.38894,-35.2943,-3.07416
10/4/21,5:15:00 PM,54.50054,35.38822,-35.295,-2.97616
10/4/21,5:30:00 PM,54.52908,35.38704,-35.2937,-2.87688
10/4/21,5:45:00 PM,55.29572,35.3878,-35.29262,-2.78174
10/4/21,6:00:00 PM,55.69538,35.38792,-35.29194,-2.65218
10/4/21,6:15:00 PM,55.40592,35.38674,-35.29126,-2.55742
10/4/21,6:30:00 PM,55.51448,35.38634,-35.29022,-2.48396
10/4/21,6:45:00 PM,55.5106,35.38602,-35.29008,-2.38638
10/4/21,7:00:00 PM,55.8681,35.38532,-35.28902,-2.26918
10/4/21,7:15:00 PM,55.88176,35.38498,-35.2877,-2.17416
10/4/21,7:30:00 PM,55.90986,35.38442,-35.28674,-2.08572
10/4/21,7:45:00 PM,56.00002,35.38338,-35.28676,-1.97626
10/4/21,8:00:00 PM,56.30742,35.38284,-35.28418,-1.9223
10/4/21,8:15:00 PM,56.3736,35.38252,-35.28476,-1.89562
10/4/21,8:30:00 PM,56.54224,35.38174,-35.28388,-1.85
10/4/21,8:45:00 PM,56.6625,35.38256,-35.28354,-1.84562
10/4/21,9:00:00 PM,56.86424,35.38282,-35.2828,-1.82138
10/4/21,9:15:00 PM,56.90094,35.38184,-35.28286,-1.77638
10/4/21,9:30:00 PM,57.05974,35.3821,-35.2828,-1.78474
10/4/21,9:45:00 PM,57.17,35.3809,-35.28242,-1.77434
10/4/21,10:00:00 PM,57.60414,35.38092,-35.28032,-1.79654
10/4/21,10:15:00 PM,57.53656,35.38142,-35.28076,-1.8158
10/4/21,10:30:00 PM,57.6879,35.38114,-35.28078,-1.84492
10/4/21,10:45:00 PM,57.97158,35.38212,-35.28094,-1.8971
10/4/21,11:00:00 PM,57.96184,35.38154,-35.28108,-1.9299
10/4/21,11:15:00 PM,58.34876,35.38296,-35.28072,-1.97808
10/4/21,11:30:00 PM,58.31606,35.38258,-35.28076,-2.0199
10/4/21,11:45:00 PM,58.88642,35.38398,-35.28104,-2.05514
10/5/21,12:00:00 AM,58.89378,35.3837,-35.28006,-2.10712
10/5/21,12:15:00 AM,58.3423,35.38314,-35.28272,-2.12812
10/5/21,12:30:00 AM,57.845,35.3832,-35.28184,-2.14936
10/5/21,12:45:00 AM,58.00744,35.38356,-35.28218,-2.173
10/5/21,1:00:00 AM,57.89244,35.38342,-35.28268,-2.18422
10/5/21,1:15:00 AM,57.63904,35.38278,-35.28296,-2.197
10/5/21,1:30:00 AM,57.14804,35.38292,-35.28366,-2.20348
10/5/21,1:45:00 AM,57.0067,35.382,-35.28424,-2.20332
10/5/21,2:00:00 AM,56.2068,35.38114,-35.2853,-2.20868
10/5/21,2:15:00 AM,56.36324,35.38168,-35.28404,-2.20976
10/5/21,2:30:00 AM,56.07232,35.38124,-35.28534,-2.20584
10/5/21,2:45:00 AM,55.20748,35.3808,-35.28594,-2.20156
10/5/21,3:00:00 AM,54.63602,35.37972,-35.28656,-2.19748
10/5/21,3:15:00 AM,54.25574,35.37952,-35.28716,-2.19766
10/5/21,3:30:00 AM,53.8804,35.37928,-35.28732,-2.19454
10/5/21,3:45:00 AM,54.50666,35.37958,-35.28728,-2.1942
10/5/21,4:00:00 AM,54.86222,35.3798,-35.28702,-2.18754
10/5/21,4:15:00 AM,54.4188,35.37954,-35.28624,-2.18114
10/5/21,4:30:00 AM,54.11516,35.37862,-35.28576,-2.17664
10/5/21,4:45:00 AM,53.7892,35.37898,-35.28864,-2.17054
10/5/21,5:00:00 AM,53.59136,35.3785,-35.2886,-2.16524
10/5/21,5:15:00 AM,54.04238,35.3785,-35.28666,-2.1581
10/5/21,5:30:00 AM,54.60928,35.37968,-35.2872,-2.12856
10/5/21,5:45:00 AM,54.29318,35.37834,-35.2867,-2.10758
10/5/21,6:00:00 AM,54.11544,35.3785,-35.28624,-2.07958
10/5/21,6:15:00 AM,54.92344,35.37954,-35.28592,-2.05528
10/5/21,6:30:00 AM,55.52548,35.37958,-35.28426,-2.03526
10/5/21,6:45:00 AM,55.07264,35.37982,-35.286,-1.99808
10/5/21,7:00:00 AM,55.04648,35.37916,-35.2854,-1.96702
10/5/21,7:15:00 AM,54.8362,35.37826,-35.28508,-1.93118
10/5/21,7:30:00 AM,55.28734,35.37874,-35.2843,-1.89162
10/5/21,7:45:00 AM,55.17814,35.378,-35.28374,-1.80078
10/5/21,8:00:00 AM,55.07902,35.37772,-35.28378,-1.74052
10/5/21,8:15:00 AM,55.40916,35.37734,-35.28252,-1.64986
10/5/21,8:30:00 AM,56.33186,35.37822,-35.28152,-1.58734
10/5/21,8:45:00 AM,57.09746,35.37802,-35.2796,-1.57164
10/5/21,9:00:00 AM,58.29354,35.37856,-35.27872,-1.60368
10/5/21,9:15:00 AM,59.1447,35.37958,-35.27734,-1.65464
10/5/21,9:30:00 AM,59.75696,35.37994,-35.27696,-1.72296
10/5/21,9:45:00 AM,60.381,35.3813,-35.27664,-1.8049
10/5/21,10:00:00 AM,61.02674,35.38254,-35.27608,-1.92632
10/5/21,10:15:00 AM,61.67804,35.384,-35.27646,-2.01856
10/5/21,10:30:00 AM,62.31508,35.38494,-35.27606,-2.1554
10/5/21,10:45:00 AM,62.93462,35.3855,-35.27526,-2.269
10/5/21,11:00:00 AM,63.51002,35.38692,-35.27638,-2.33674
10/5/21,11:15:00 AM,64.35,35.38874,-35.2755,-2.47378
10/5/21,11:30:00 AM,64.95866,35.3915,-35.27576,-2.53408
10/5/21,11:45:00 AM,65.51142,35.39182,-35.27614,-2.63856
10/5/21,12:00:00 PM,65.96608,35.3926,-35.276,-2.68848
10/5/21,12:15:00 PM,66.46376,35.39366,-35.277,-2.80626
10/5/21,12:30:00 PM,67.06254,35.39476,-35.27666,-2.90976
10/5/21,12:45:00 PM,67.44454,35.39578,-35.27756,-2.99298
10/5/21,1:00:00 PM,67.64414,35.397,-35.27762,-3.03978
10/5/21,1:15:00 PM,67.60622,35.39736,-35.27734,-3.07636
10/5/21,1:30:00 PM,67.86536,35.398,-35.27854,-3.10726
10/5/21,1:45:00 PM,67.6182,35.39822,-35.2799,-3.13442
10/5/21,2:00:00 PM,66.18464,35.39598,-35.2803,-3.15806
10/5/21,2:15:00 PM,66.28148,35.39698,-35.28044,-3.20638
10/5/21,2:30:00 PM,66.17658,35.39674,-35.28148,-3.24582
10/5/21,2:45:00 PM,65.7027,35.39696,-35.2816,-3.28592
10/5/21,3:00:00 PM,65.48572,35.39648,-35.28292,-3.33372
10/5/21,3:15:00 PM,65.1181,35.39662,-35.28362,-3.37064
10/5/21,3:30:00 PM,64.41964,35.39658,-35.28418,-3.43734
10/5/21,3:45:00 PM,64.7215,35.39724,-35.28474,-3.45702
10/5/21,4:00:00 PM,64.62342,35.3974,-35.28524,-3.48588
10/5/21,4:15:00 PM,64.7197,35.39716,-35.2856,-3.58076
10/5/21,4:30:00 PM,65.45326,35.39814,-35.28544,-3.5992
10/5/21,4:45:00 PM,66.005,35.4004,-35.28488,-3.62022
10/5/21,5:00:00 PM,65.45864,35.39966,-35.28562,-3.62068
10/5/21,5:15:00 PM,65.8428,35.39946,-35.28562,-3.58022
10/5/21,5:30:00 PM,65.73256,35.3993,-35.28528,-3.56504
10/5/21,5:45:00 PM,64.90978,35.39812,-35.28606,-3.53528
10/5/21,6:00:00 PM,63.63106,35.39724,-35.28774,-3.50698
10/5/21,6:15:00 PM,63.81166,35.39706,-35.2881,-3.49056
10/5/21,6:30:00 PM,63.03346,35.39628,-35.28774,-3.45678
10/5/21,6:45:00 PM,62.25256,35.3954,-35.28874,-3.42556
10/5/21,7:00:00 PM,61.82846,35.39464,-35.28894,-3.39442
10/5/21,7:15:00 PM,61.66622,35.39382,-35.28816,-3.35774
10/5/21,7:30:00 PM,61.55782,35.39426,-35.2891,-3.32338
10/5/21,7:45:00 PM,61.09542,35.39262,-35.28884,-3.28472
10/5/21,8:00:00 PM,60.98826,35.39282,-35.28924,-3.24818
10/5/21,8:15:00 PM,61.48882,35.39356,-35.28824,-3.20582
10/5/21,8:30:00 PM,61.17174,35.39236,-35.28814,-3.1758
10/5/21,8:45:00 PM,62.569,35.39424,-35.28646,-3.15688
10/5/21,9:00:00 PM,63.6066,35.39416,-35.28618,-3.14702
10/5/21,9:15:00 PM,64.3153,35.3953,-35.28388,-3.13688
10/5/21,9:30:00 PM,64.72212,35.3954,-35.2843,-3.13284
10/5/21,9:45:00 PM,65.13434,35.39478,-35.28268,-3.1333
10/5/21,10:00:00 PM,65.19856,35.395,-35.28314,-3.13534
10/5/21,10:15:00 PM,65.216,35.39574,-35.28316,-3.13986
10/5/21,10:30:00 PM,64.9275,35.39514,-35.28256,-3.14034
10/5/21,10:45:00 PM,64.93186,35.39512,-35.28408,-3.14496
10/5/21,11:00:00 PM,64.92064,35.39548,-35.28364,-3.14696
10/5/21,11:15:00 PM,65.2983,35.39628,-35.28362,-3.15502
10/5/21,11:30:00 PM,65.9376,35.39598,-35.2826,-3.1633
10/5/21,11:45:00 PM,65.68986,35.3956,-35.28214,-3.14958
10/6/21,12:00:00 AM,65.93028,35.39652,-35.28308,-3.12708
10/6/21,12:15:00 AM,66.20736,35.39644,-35.28128,-3.11278
10/6/21,12:30:00 AM,66.19802,35.39542,-35.28206,-3.08168
10/6/21,12:45:00 AM,66.05126,35.39568,-35.28142,-3.05764
10/6/21,1:00:00 AM,65.98806,35.39546,-35.28194,-3.01262
10/6/21,1:15:00 AM,65.8256,35.39534,-35.2813,-2.97788
10/6/21,1:30:00 AM,65.4294,35.39402,-35.28274,-2.94576
10/6/21,1:45:00 AM,64.98462,35.39254,-35.2819,-2.91624
10/6/21,2:00:00 AM,64.23846,35.39218,-35.28272,-2.88382
10/6/21,2:15:00 AM,63.73004,35.39118,-35.28262,-2.85408
10/6/21,2:30:00 AM,62.7304,35.39002,-35.28378,-2.82868
10/6/21,2:45:00 AM,61.0925,35.38854,-35.28652,-2.80312
10/6/21,3:00:00 AM,60.65486,35.3873,-35.28704,-2.78086
10/6/21,3:15:00 AM,60.10332,35.38778,-35.28662,-2.75978
10/6/21,3:30:00 AM,59.17868,35.38522,-35.28672,-2.7225
10/6/21,3:45:00 AM,58.15012,35.38428,-35.28722,-2.6809
10/6/21,4:00:00 AM,58.42702,35.38358,-35.2864,-2.62168
10/6/21,4:15:00 AM,57.98922,35.38364,-35.28714,-2.57262
10/6/21,4:30:00 AM,56.96786,35.38202,-35.28824,-2.50424
10/6/21,4:45:00 AM,55.97834,35.38032,-35.28774,-2.42604
10/6/21,5:00:00 AM,55.10622,35.37822,-35.28954,-2.33188
10/6/21,5:15:00 AM,54.9788,35.37794,-35.28816,-2.27986
10/6/21,5:30:00 AM,54.40382,35.3767,-35.28828,-2.21022
10/6/21,5:45:00 AM,53.61904,35.37596,-35.28886,-2.12074
10/6/21,6:00:00 AM,53.92382,35.37514,-35.28782,-2.03676
10/6/21,6:15:00 AM,54.17878,35.3754,-35.28612,-1.94718
10/6/21,6:30:00 AM,54.75842,35.37538,-35.28542,-1.82406
10/6/21,6:45:00 AM,54.96746,35.37444,-35.2839,-1.73948
10/6/21,7:00:00 AM,54.85494,35.37442,-35.2831,-1.65338
10/6/21,7:15:00 AM,54.55054,35.3724,-35.28396,-1.56148
10/6/21,7:30:00 AM,54.17856,35.3709,-35.2833,-1.4751
10/6/21,7:45:00 AM,54.42568,35.37006,-35.28272,-1.38156
10/6/21,8:00:00 AM,54.50796,35.36988,-35.28108,-1.2804
10/6/21,8:15:00 AM,54.7193,35.36914,-35.27958,-1.17294
10/6/21,8:30:00 AM,55.6467,35.36942,-35.27846,-1.08546
10/6/21,8:45:00 AM,56.00102,35.36934,-35.27636,-1.00304
10/6/21,9:00:00 AM,56.46384,35.36902,-35.27684,-0.9682
10/6/21,9:15:00 AM,57.21816,35.36962,-35.2747,-0.92566
10/6/21,9:30:00 AM,57.75564,35.36852,-35.27302,-0.91118
10/6/21,9:45:00 AM,58.37812,35.37006,-35.27198,-0.93154
10/6/21,10:00:00 AM,58.82634,35.37062,-35.27166,-0.98828
10/6/21,10:15:00 AM,59.78726,35.3704,-35.27092,-1.05688
10/6/21,10:30:00 AM,60.46876,35.37262,-35.27024,-1.13302
10/6/21,10:45:00 AM,60.51724,35.37282,-35.27072,-1.22874
10/6/21,11:00:00 AM,61.08144,35.37358,-35.2718,-1.319
10/6/21,11:15:00 AM,62.3881,35.37618,-35.27022,-1.40284
10/6/21,11:30:00 AM,62.04816,35.37678,-35.27084,-1.45464
10/6/21,11:45:00 AM,61.56376,35.37584,-35.27174,-1.49888
10/6/21,12:00:00 PM,61.98418,35.3769,-35.2721,-1.52774
10/6/21,12:15:00 PM,62.08868,35.37662,-35.27238,-1.49576
10/6/21,12:30:00 PM,62.09786,35.37658,-35.27202,-1.49764
10/6/21,12:45:00 PM,61.93198,35.37654,-35.2722,-1.51682
10/6/21,1:00:00 PM,61.9111,35.37642,-35.27228,-1.52988
10/6/21,1:15:00 PM,61.77538,35.37664,-35.27256,-1.56022
10/6/21,1:30:00 PM,61.79704,35.37642,-35.27232,-1.55202
10/6/21,1:45:00 PM,61.89594,35.37644,-35.2725,-1.51652
10/6/21,2:00:00 PM,61.9258,35.37686,-35.27104,-1.47084
10/6/21,2:15:00 PM,61.56876,35.37618,-35.27234,-1.42584
10/6/21,2:30:00 PM,60.81104,35.3744,-35.2718,-1.32888
10/6/21,2:45:00 PM,60.16764,35.37386,-35.27358,-1.28114
10/6/21,3:00:00 PM,60.16846,35.37278,-35.27126,-1.27144
10/6/21,3:15:00 PM,60.18252,35.3726,-35.27174,-1.28106
10/6/21,3:30:00 PM,59.17978,35.37236,-35.27208,-1.2733
10/6/21,3:45:00 PM,58.93706,35.37116,-35.27308,-1.3498
10/6/21,4:00:00 PM,59.25942,35.37128,-35.27262,-1.40478
10/6/21,4:15:00 PM,58.78652,35.37154,-35.27338,-1.40476
10/6/21,4:30:00 PM,59.0147,35.37214,-35.2735,-1.41558
10/6/21,4:45:00 PM,57.71646,35.37084,-35.27518,-1.48616
10/6/21,5:00:00 PM,58.1832,35.37132,-35.27544,-1.5424
10/6/21,5:15:00 PM,58.32642,35.3717,-35.27402,-1.5531
10/6/21,5:30:00 PM,57.54248,35.37194,-35.27582,-1.58334
10/6/21,5:45:00 PM,56.92012,35.37168,-35.27692,-1.59658
10/6/21,6:00:00 PM,56.703,35.37108,-35.27706,-1.6265
10/6/21,6:15:00 PM,56.66834,35.37062,-35.27752,-1.65592
10/6/21,6:30:00 PM,56.6821,35.37094,-35.27724,-1.68596
10/6/21,6:45:00 PM,57.47616,35.3722,-35.27646,-1.70332
10/6/21,7:00:00 PM,57.68712,35.37188,-35.2766,-1.72808
10/6/21,7:15:00 PM,57.65388,35.3719,-35.27662,-1.73852
10/6/21,7:30:00 PM,57.32986,35.37148,-35.27852,-1.75146
10/6/21,7:45:00 PM,56.0426,35.37088,-35.28052,-1.74656
10/6/21,8:00:00 PM,53.72556,35.36908,-35.28216,-1.73722
10/6/21,8:15:00 PM,53.66574,35.36764,-35.28168,-1.7479
10/6/21,8:30:00 PM,53.64598,35.36736,-35.28122,-1.73214
10/6/21,8:45:00 PM,54.83094,35.36808,-35.28068,-1.711
10/6/21,9:00:00 PM,55.54442,35.36952,-35.2796,-1.7185
10/6/21,9:15:00 PM,56.50384,35.37032,-35.27858,-1.7322
10/6/21,9:30:00 PM,57.27552,35.37266,-35.27806,-1.73036
10/6/21,9:45:00 PM,58.0543,35.37246,-35.27708,-1.70814
10/6/21,10:00:00 PM,58.63616,35.37356,-35.2763,-1.67694
10/6/21,10:15:00 PM,59.19932,35.37384,-35.27432,-1.64504
10/6/21,10:30:00 PM,60.00832,35.37452,-35.27506,-1.63398
10/6/21,10:45:00 PM,60.14438,35.3744,-35.27426,-1.63172
10/6/21,11:00:00 PM,60.51492,35.3743,-35.27342,-1.62636
10/6/21,11:15:00 PM,60.72966,35.37502,-35.27386,-1.60802
10/6/21,11:30:00 PM,60.83622,35.37488,-35.27312,-1.58668
10/6/21,11:45:00 PM,59.92612,35.37378,-35.27362,-1.56502
10/7/21,12:00:00 AM,59.48062,35.37254,-35.2741,-1.54996
10/7/21,12:15:00 AM,59.7709,35.37212,-35.27348,-1.52584
10/7/21,12:30:00 AM,59.81248,35.3731,-35.27284,-1.50704
10/7/21,12:45:00 AM,60.14976,35.37222,-35.27322,-1.48384
10/7/21,1:00:00 AM,59.4568,35.37202,-35.27234,-1.45164
10/7/21,1:15:00 AM,59.63262,35.37168,-35.27196,-1.42778
10/7/21,1:30:00 AM,59.84336,35.37184,-35.27248,-1.40336
10/7/21,1:45:00 AM,59.69144,35.37188,-35.27198,-1.3753
10/7/21,2:00:00 AM,60.11006,35.3722,-35.27076,-1.3247
10/7/21,2:15:00 AM,60.10544,35.37134,-35.27152,-1.2569
10/7/21,2:30:00 AM,59.13184,35.36982,-35.27254,-1.15732
10/7/21,2:45:00 AM,59.39898,35.3692,-35.2716,-1.02008
10/7/21,3:00:00 AM,58.3551,35.36778,-35.26994,-0.9213
10/7/21,3:15:00 AM,57.23498,35.36592,-35.27218,-0.81678
10/7/21,3:30:00 AM,56.65078,35.36442,-35.27084,-0.7172
10/7/21,3:45:00 AM,56.1056,35.36314,-35.27104,-0.6371
10/7/21,4:00:00 AM,55.74826,35.36192,-35.27136,-0.5607
10/7/21,4:15:00 AM,56.0053,35.3614,-35.27012,-0.50158
10/7/21,4:30:00 AM,56.46206,35.36188,-35.26818,-0.44974
10/7/21,4:45:00 AM,56.5984,35.3607,-35.26842,-0.39452
10/7/21,5:00:00 AM,55.89152,35.3603,-35.26906,-0.35286
10/7/21,5:15:00 AM,55.5258,35.3588,-35.26788,-0.32838
10/7/21,5:30:00 AM,55.24198,35.35866,-35.26784,-0.3068
10/7/21,5:45:00 AM,55.92474,35.35848,-35.26706,-0.26528
10/7/21,6:00:00 AM,55.89844,35.35888,-35.26626,-0.17614
10/7/21,6:15:00 AM,55.83548,35.35764,-35.26606,-0.09608
10/7/21,6:30:00 AM,55.7021,35.35756,-35.26512,0.0092
10/7/21,6:45:00 AM,55.89892,35.35564,-35.26594,0.11674
10/7/21,7:00:00 AM,55.51466,35.35578,-35.26494,0.23226
10/7/21,7:15:00 AM,55.69238,35.35524,-35.2628,0.34562
10/7/21,7:30:00 AM,55.84734,35.35516,-35.26156,0.46652
10/7/21,7:45:00 AM,55.8249,35.35364,-35.26112,0.55066
10/7/21,8:00:00 AM,56.06322,35.35232,-35.26052,0.60334
10/7/21,8:15:00 AM,55.83416,35.35138,-35.26094,0.6563
10/7/21,8:30:00 AM,55.79546,35.35154,-35.25986,0.7106
10/7/21,8:45:00 AM,55.94078,35.35056,-35.25902,0.76642
10/7/21,9:00:00 AM,56.2906,35.35054,-35.25808,0.77882
10/7/21,9:15:00 AM,56.81226,35.35118,-35.2566,0.74874
10/7/21,9:30:00 AM,57.22684,35.35106,-35.25682,0.69834
10/7/21,9:45:00 AM,57.64934,35.35164,-35.25634,0.61318
10/7/21,10:00:00 AM,58.0163,35.35268,-35.25668,0.5227
10/7/21,10:15:00 AM,58.48372,35.35298,-35.25594,0.40582
10/7/21,10:30:00 AM,59.03512,35.3548,-35.25576,0.3007
10/7/21,10:45:00 AM,59.325,35.3553,-35.25674,0.18362
10/7/21,11:00:00 AM,59.80696,35.35676,-35.25664,0.04368
10/7/21,11:15:00 AM,60.4681,35.35856,-35.25636,-0.09384
10/7/21,11:30:00 AM,60.9333,35.35908,-35.25774,-0.18202
10/7/21,11:45:00 AM,61.41624,35.36038,-35.25754,-0.25932
10/7/21,12:00:00 PM,62.0795,35.36186,-35.25678,-0.34076
10/7/21,12:15:00 PM,62.39586,35.36214,-35.25768,-0.44914
10/7/21,12:30:00 PM,62.81056,35.3636,-35.25804,-0.48792
10/7/21,12:45:00 PM,63.06484,35.36482,-35.25764,-0.55142
10/7/21,1:00:00 PM,63.33572,35.36524,-35.25834,-0.61192
10/7/21,1:15:00 PM,63.55716,35.36604,-35.25774,-0.7102
10/7/21,1:30:00 PM,63.70016,35.3663,-35.25894,-0.79684
10/7/21,1:45:00 PM,63.79584,35.36736,-35.25974,-0.8535
10/7/21,2:00:00 PM,63.87798,35.36824,-35.25944,-0.9009
10/7/21,2:15:00 PM,64.20614,35.36798,-35.25972,-0.9193
10/7/21,2:30:00 PM,64.16544,35.369,-35.25948,-0.92296
10/7/21,2:45:00 PM,64.0488,35.36886,-35.26054,-0.96246
10/7/21,3:00:00 PM,63.95632,35.36886,-35.26058,-0.99968
10/7/21,3:15:00 PM,63.75416,35.3694,-35.26048,-1.00674
10/7/21,3:30:00 PM,63.5812,35.36934,-35.26074,-0.99382
10/7/21,3:45:00 PM,63.4708,35.36818,-35.26236,-0.99094
10/7/21,4:00:00 PM,63.36702,35.3684,-35.26166,-1.00492
10/7/21,4:15:00 PM,63.4094,35.36778,-35.2627,-1.01956
10/7/21,4:30:00 PM,63.02238,35.36824,-35.2624,-1.03806
10/7/21,4:45:00 PM,62.80892,35.3679,-35.2632,-1.05782
10/7/21,5:00:00 PM,62.99648,35.36822,-35.26276,-1.03736
10/7/21,5:15:00 PM,62.46676,35.36764,-35.2631,-1.01244
10/7/21,5:30:00 PM,62.38414,35.36814,-35.26366,-1.0063
10/7/21,5:45:00 PM,62.45356,35.36712,-35.26358,-0.99498
10/7/21,6:00:00 PM,62.33818,35.36756,-35.26286,-1.00872
10/7/21,6:15:00 PM,61.43944,35.36576,-35.26448,-1.00676
10/7/21,6:30:00 PM,60.7408,35.36544,-35.26456,-0.98656
10/7/21,6:45:00 PM,60.07358,35.36506,-35.2655,-0.95558
10/7/21,7:00:00 PM,59.91168,35.36502,-35.26482,-0.91924
10/7/21,7:15:00 PM,59.1253,35.36354,-35.26572,-0.89412
10/7/21,7:30:00 PM,59.60356,35.36342,-35.26522,-0.86916
10/7/21,7:45:00 PM,60.1775,35.36374,-35.26458,-0.8458
10/7/21,8:00:00 PM,59.5505,35.36382,-35.26492,-0.80542
10/7/21,8:15:00 PM,60.65462,35.36472,-35.26316,-0.75446
10/7/21,8:30:00 PM,61.7419,35.3651,-35.26152,-0.70832
10/7/21,8:45:00 PM,62.7628,35.36588,-35.26042,-0.64068
10/7/21,9:00:00 PM,63.30672,35.36624,-35.2596,-0.5638
10/7/21,9:15:00 PM,63.74016,35.36596,-35.25944,-0.50476
10/7/21,9:30:00 PM,63.9949,35.3653,-35.2586,-0.46302
10/7/21,9:45:00 PM,64.15992,35.3659,-35.2577,-0.4358
10/7/21,10:00:00 PM,63.9941,35.36424,-35.257,-0.38316
10/7/21,10:15:00 PM,64.31696,35.36462,-35.2557,-0.3197
10/7/21,10:30:00 PM,64.72462,35.36512,-35.25494,-0.24046
10/7/21,10:45:00 PM,64.93864,35.3636,-35.25438,-0.17232
10/7/21,11:00:00 PM,65.30782,35.36526,-35.25412,-0.13176
10/7/21,11:15:00 PM,65.59344,35.36392,-35.2531,-0.077
10/7/21,11:30:00 PM,65.7027,35.3639,-35.25278,-0.00542
10/7/21,11:45:00 PM,65.8173,35.364,-35.25112,0.03268
10/8/21,12:00:00 AM,66.0014,35.36322,-35.25162,0.06344
10/8/21,12:15:00 AM,66.1264,35.36266,-35.25116,0.10042
10/8/21,12:30:00 AM,66.07812,35.3627,-35.25034,0.11046
10/8/21,12:45:00 AM,66.20728,35.36272,-35.25052,0.1168
10/8/21,1:00:00 AM,66.37688,35.36254,-35.24966,0.10184
10/8/21,1:15:00 AM,66.62418,35.3622,-35.25054,0.09044
10/8/21,1:30:00 AM,66.8391,35.36256,-35.2499,0.08208
10/8/21,1:45:00 AM,66.82042,35.36276,-35.2494,0.09154
10/8/21,2:00:00 AM,66.82224,35.3633,-35.24822,0.0858
10/8/21,2:15:00 AM,66.71056,35.36318,-35.24934,0.09122
10/8/21,2:30:00 AM,66.69928,35.36296,-35.24924,0.09806
