Device Name:,,VoltX4,VoltX4,VoltX4,VoltX4
8/17/21,2:45:00 PM,68.40554,35.46666,-35.25174,3.3614
8/17/21,3:00:00 PM,68.28826,35.4672,-35.25216,3.24106
8/17/21,3:15:00 PM,67.71662,35.46672,-35.25414,3.20474
8/17/21,3:30:00 PM,67.0931,35.46682,-35.25378,3.25376
8/17/21,3:45:00 PM,66.65518,35.46614,-35.25486,3.27736
8/17/21,4:00:00 PM,65.86682,35.46484,-35.2558,3.2768
8/17/21,4:15:00 PM,66.59396,35.46526,-35.25376,3.19204
8/17/21,4:30:00 PM,66.14946,35.4655,-35.25534,3.08738
8/17/21,4:45:00 PM,66.53494,35.46556,-35.25548,2.93966
8/17/21,5:00:00 PM,66.0992,35.46622,-35.25762,2.91198
8/17/21,5:15:00 PM,65.90894,35.46732,-35.25746,2.95046
8/17/21,5:30:00 PM,65.4108,35.46618,-35.25868,2.95976
8/17/21,5:45:00 PM,65.02752,35.46672,-35.25888,2.9894
8/17/21,6:00:00 PM,64.8548,35.46618,-35.25886,3.03592
8/17/21,6:15:00 PM,64.64784,35.46608,-35.25888,3.20486
8/17/21,6:30:00 PM,64.3218,35.46424,-35.25806,3.35354
8/17/21,6:45:00 PM,64.0827,35.46268,-35.25794,3.44548
8/17/21,7:00:00 PM,64.51244,35.46304,-35.25644,3.3806
8/17/21,7:15:00 PM,63.93544,35.46196,-35.25656,3.53248
8/17/21,7:30:00 PM,64.23824,35.4624,-35.25534,3.57554
8/17/21,7:45:00 PM,64.8021,35.46192,-35.25462,3.57226
8/17/21,8:00:00 PM,65.29992,35.46234,-35.25396,3.52316
8/17/21,8:15:00 PM,65.00882,35.4619,-35.25422,3.51002
8/17/21,8:30:00 PM,64.7947,35.46174,-35.2543,3.52648
8/17/21,8:45:00 PM,65.58474,35.46306,-35.25432,3.50256
8/17/21,9:00:00 PM,64.62704,35.46134,-35.25418,3.59194
8/17/21,9:15:00 PM,64.88368,35.46168,-35.25372,3.64114
8/17/21,9:30:00 PM,64.98144,35.46122,-35.25314,3.66026
8/17/21,9:45:00 PM,65.21792,35.46146,-35.25262,3.69034
8/17/21,10:00:00 PM,65.02474,35.46174,-35.25204,3.7531
8/17/21,10:15:00 PM,65.29442,35.4597,-35.2508,3.76928
8/17/21,10:30:00 PM,63.74418,35.45762,-35.2535,3.82372
8/17/21,10:45:00 PM,65.35206,35.45952,-35.25122,3.86462
8/17/21,11:00:00 PM,65.16644,35.45916,-35.25046,3.91218
8/17/21,11:15:00 PM,65.3568,35.45902,-35.25,3.95184
8/17/21,11:30:00 PM,65.32082,35.45836,-35.25022,3.9785
8/17/21,11:45:00 PM,65.44674,35.45896,-35.25,4.0038
8/18/21,12:00:00 AM,65.53054,35.45782,-35.24924,4.0411
8/18/21,12:15:00 AM,65.53934,35.45792,-35.24808,4.0871
8/18/21,12:30:00 AM,65.94886,35.45874,-35.24752,4.11218
8/18/21,12:45:00 AM,65.9423,35.45792,-35.24668,4.13114
8/18/21,1:00:00 AM,66.41296,35.4581,-35.24628,4.14766
8/18/21,1:15:00 AM,66.2348,35.45768,-35.24634,4.17744
8/18/21,1:30:00 AM,66.35934,35.4572,-35.24736,4.2102
8/18/21,1:45:00 AM,66.93906,35.45752,-35.24534,4.24694
8/18/21,2:00:00 AM,66.11244,35.4571,-35.24552,4.26556
8/18/21,2:15:00 AM,66.00828,35.45662,-35.24532,4.29784
8/18/21,2:30:00 AM,66.04938,35.45684,-35.24508,4.32932
8/18/21,2:45:00 AM,66.1848,35.456,-35.2445,4.36282
8/18/21,3:00:00 AM,66.03106,35.45586,-35.24374,4.38124
8/18/21,3:15:00 AM,66.42074,35.45604,-35.24418,4.39238
8/18/21,3:30:00 AM,65.73048,35.45458,-35.24416,4.40164
8/18/21,3:45:00 AM,65.92928,35.4555,-35.24406,4.40058
8/18/21,4:00:00 AM,65.73256,35.45524,-35.244,4.40688
8/18/21,4:15:00 AM,65.83894,35.45476,-35.2438,4.40816
8/18/21,4:30:00 AM,65.67846,35.45482,-35.24402,4.4072
8/18/21,4:45:00 AM,65.506,35.4547,-35.24448,4.40876
8/18/21,5:00:00 AM,65.63952,35.45392,-35.24484,4.40554
8/18/21,5:15:00 AM,65.20218,35.45368,-35.24436,4.41338
8/18/21,5:30:00 AM,64.97116,35.45408,-35.24394,4.41592
8/18/21,5:45:00 AM,64.91926,35.45356,-35.2443,4.42276
8/18/21,6:00:00 AM,64.71036,35.45322,-35.24456,4.42516
8/18/21,6:15:00 AM,64.40118,35.45266,-35.2446,4.44096
8/18/21,6:30:00 AM,64.29134,35.45246,-35.24474,4.45712
8/18/21,6:45:00 AM,64.30222,35.45186,-35.24476,4.4635
8/18/21,7:00:00 AM,63.9581,35.45182,-35.24398,4.47322
8/18/21,7:15:00 AM,63.88862,35.45168,-35.24458,4.47576
8/18/21,7:30:00 AM,63.90872,35.45208,-35.24548,4.46992
8/18/21,7:45:00 AM,63.81474,35.45208,-35.24482,4.46138
8/18/21,8:00:00 AM,63.43758,35.451,-35.24574,4.46846
8/18/21,8:15:00 AM,63.30024,35.45052,-35.24558,4.4538
8/18/21,8:30:00 AM,63.2096,35.45094,-35.24514,4.4329
8/18/21,8:45:00 AM,63.29444,35.45038,-35.24558,4.40698
8/18/21,9:00:00 AM,63.58012,35.45142,-35.24524,4.36784
8/18/21,9:15:00 AM,63.8351,35.4519,-35.2447,4.31052
8/18/21,9:30:00 AM,64.02084,35.45234,-35.24484,4.2529
8/18/21,9:45:00 AM,64.0257,35.45258,-35.24542,4.2062
8/18/21,10:00:00 AM,64.20604,35.45256,-35.24644,4.15092
8/18/21,10:15:00 AM,64.02924,35.45402,-35.24636,4.10898
8/18/21,10:30:00 AM,64.35458,35.4531,-35.24598,4.0451
8/18/21,10:45:00 AM,64.73694,35.45434,-35.24528,3.96478
8/18/21,11:00:00 AM,64.7004,35.45508,-35.24604,3.89616
8/18/21,11:15:00 AM,65.17284,35.45596,-35.24684,3.80714
8/18/21,11:30:00 AM,65.13558,35.45576,-35.24654,3.7364
8/18/21,11:45:00 AM,65.38022,35.45692,-35.24766,3.64176
8/18/21,12:00:00 PM,65.6237,35.458,-35.2474,3.51366
8/18/21,12:15:00 PM,65.81728,35.45856,-35.24888,3.41216
8/18/21,12:30:00 PM,66.20046,35.46002,-35.2485,3.25022
8/18/21,12:45:00 PM,66.3127,35.46128,-35.2492,3.10436
8/18/21,1:00:00 PM,66.6874,35.46278,-35.25082,2.95648
8/18/21,1:15:00 PM,66.97292,35.46386,-35.25124,2.77764
8/18/21,1:30:00 PM,67.05728,35.4655,-35.25204,2.64442
8/18/21,1:45:00 PM,67.18758,35.46616,-35.25338,2.47192
8/18/21,2:00:00 PM,67.50064,35.4683,-35.25364,2.2792
8/18/21,2:15:00 PM,67.81756,35.4696,-35.25622,2.03964
8/18/21,2:30:00 PM,67.694,35.47056,-35.25766,1.82792
8/18/21,2:45:00 PM,68.01906,35.4725,-35.25854,1.59204
8/18/21,3:00:00 PM,67.89202,35.47416,-35.26048,1.41076
8/18/21,3:15:00 PM,68.01596,35.47542,-35.26204,1.2028
8/18/21,3:30:00 PM,67.85154,35.4777,-35.26354,1.06004
8/18/21,3:45:00 PM,67.89194,35.47848,-35.2642,0.80728
8/18/21,4:00:00 PM,67.67992,35.47984,-35.2661,0.6532
8/18/21,4:15:00 PM,67.4415,35.48102,-35.27016,0.5229
8/18/21,4:30:00 PM,67.64116,35.48214,-35.2694,0.4409
8/18/21,4:45:00 PM,67.40298,35.48268,-35.27198,0.37698
8/18/21,5:00:00 PM,67.17416,35.48436,-35.27142,0.33622
8/18/21,5:15:00 PM,67.3075,35.4842,-35.27308,0.2949
8/18/21,5:30:00 PM,67.0781,35.48416,-35.27374,0.27038
8/18/21,5:45:00 PM,66.6455,35.48414,-35.2746,0.30674
8/18/21,6:00:00 PM,66.7248,35.48478,-35.2741,0.30092
8/18/21,6:15:00 PM,66.28036,35.48402,-35.27536,0.42914
8/18/21,6:30:00 PM,66.03436,35.4835,-35.27364,0.47508
8/18/21,6:45:00 PM,65.2429,35.48298,-35.27526,0.51172
8/18/21,7:00:00 PM,66.16108,35.48274,-35.27448,0.43794
8/18/21,7:15:00 PM,65.7809,35.48242,-35.27502,0.45238
8/18/21,7:30:00 PM,65.83756,35.48268,-35.27454,0.46728
8/18/21,7:45:00 PM,65.60482,35.48388,-35.27546,0.50544
8/18/21,8:00:00 PM,65.53508,35.48216,-35.27448,0.52646
8/18/21,8:15:00 PM,64.98068,35.48202,-35.27602,0.62972
8/18/21,8:30:00 PM,64.79332,35.48144,-35.27586,0.73146
8/18/21,8:45:00 PM,64.99602,35.48086,-35.27564,0.8068
8/18/21,9:00:00 PM,65.04264,35.48058,-35.2746,0.8473
8/18/21,9:15:00 PM,64.26148,35.47908,-35.2745,1.06802
8/18/21,9:30:00 PM,64.90512,35.47922,-35.27318,1.08664
8/18/21,9:45:00 PM,64.41122,35.47934,-35.27314,1.1335
8/18/21,10:00:00 PM,64.29892,35.47862,-35.27322,1.23126
8/18/21,10:15:00 PM,64.5715,35.47792,-35.27184,1.25382
8/18/21,10:30:00 PM,64.7164,35.4778,-35.27104,1.27802
8/18/21,10:45:00 PM,64.83836,35.47686,-35.27074,1.3072
8/18/21,11:00:00 PM,64.12344,35.4764,-35.27068,1.38992
8/18/21,11:15:00 PM,64.20148,35.47544,-35.27098,1.42964
8/18/21,11:30:00 PM,64.18328,35.47508,-35.27018,1.47412
8/18/21,11:45:00 PM,64.14538,35.47476,-35.26912,1.48118
8/19/21,12:00:00 AM,64.1286,35.47514,-35.26994,1.5026
8/19/21,12:15:00 AM,63.97754,35.47446,-35.27006,1.51744
8/19/21,12:30:00 AM,63.90184,35.47402,-35.26868,1.53068
8/19/21,12:45:00 AM,64.4321,35.47444,-35.26858,1.51806
8/19/21,1:00:00 AM,64.2372,35.4739,-35.269,1.5111
8/19/21,1:15:00 AM,64.63872,35.47454,-35.26902,1.47254
8/19/21,1:30:00 AM,64.6087,35.47446,-35.2681,1.43898
8/19/21,1:45:00 AM,64.6984,35.47552,-35.26782,1.4039
8/19/21,2:00:00 AM,65.0049,35.47572,-35.26854,1.36824
8/19/21,2:15:00 AM,64.38494,35.47544,-35.26944,1.3532
8/19/21,2:30:00 AM,64.27554,35.47578,-35.26996,1.34478
8/19/21,2:45:00 AM,64.7437,35.47622,-35.2701,1.3542
8/19/21,3:00:00 AM,64.58258,35.4756,-35.27,1.36242
8/19/21,3:15:00 AM,64.10208,35.4754,-35.27028,1.37242
8/19/21,3:30:00 AM,64.07004,35.47468,-35.27034,1.41748
8/19/21,3:45:00 AM,64.55698,35.47536,-35.26976,1.49902
8/19/21,4:00:00 AM,64.32312,35.47516,-35.2691,1.57042
8/19/21,4:15:00 AM,64.47338,35.47314,-35.26854,1.67724
8/19/21,4:30:00 AM,64.67116,35.47414,-35.26828,1.7128
8/19/21,4:45:00 AM,64.2109,35.47284,-35.26728,1.75464
8/19/21,5:00:00 AM,64.42106,35.47288,-35.26686,1.79818
8/19/21,5:15:00 AM,64.72788,35.47332,-35.26604,1.86558
8/19/21,5:30:00 AM,64.7377,35.47226,-35.266,1.89568
8/19/21,5:45:00 AM,64.62182,35.47196,-35.26562,1.89866
8/19/21,6:00:00 AM,64.63322,35.4729,-35.26574,1.89012
8/19/21,6:15:00 AM,64.30388,35.47232,-35.26626,1.87972
8/19/21,6:30:00 AM,64.35104,35.47218,-35.2659,1.87942
8/19/21,6:45:00 AM,64.37904,35.47164,-35.26588,1.86526
8/19/21,7:00:00 AM,64.34746,35.4717,-35.26586,1.85534
8/19/21,7:15:00 AM,64.03578,35.4718,-35.26674,1.8468
8/19/21,7:30:00 AM,64.29168,35.47222,-35.2668,1.825
8/19/21,7:45:00 AM,64.52996,35.47248,-35.26702,1.7785
8/19/21,8:00:00 AM,64.74156,35.47268,-35.2665,1.76184
8/19/21,8:15:00 AM,65.2552,35.47336,-35.2655,1.70178
8/19/21,8:30:00 AM,65.21416,35.47364,-35.26626,1.6504
8/19/21,8:45:00 AM,64.8397,35.47296,-35.26598,1.58832
8/19/21,9:00:00 AM,65.17742,35.47392,-35.26758,1.54874
8/19/21,9:15:00 AM,65.42794,35.47404,-35.2674,1.48128
8/19/21,9:30:00 AM,65.49758,35.47532,-35.26746,1.43046
8/19/21,9:45:00 AM,65.3625,35.4758,-35.26742,1.38648
8/19/21,10:00:00 AM,65.67056,35.4762,-35.26772,1.33038
8/19/21,10:15:00 AM,65.6855,35.47582,-35.26882,1.27524
8/19/21,10:30:00 AM,66.13774,35.47696,-35.2683,1.19164
8/19/21,10:45:00 AM,66.30928,35.47792,-35.2687,1.11322
8/19/21,11:00:00 AM,66.78768,35.47838,-35.2694,1.03518
8/19/21,11:15:00 AM,66.85176,35.47972,-35.26994,0.97786
8/19/21,11:30:00 AM,67.06818,35.47966,-35.27006,0.9202
8/19/21,11:45:00 AM,67.40812,35.48118,-35.27024,0.86696
8/19/21,12:00:00 PM,67.34666,35.48072,-35.27014,0.82806
8/19/21,12:15:00 PM,67.3878,35.48182,-35.27172,0.7952
8/19/21,12:30:00 PM,68.02812,35.48206,-35.27082,0.73126
8/19/21,12:45:00 PM,68.18252,35.4833,-35.2711,0.67706
8/19/21,1:00:00 PM,68.13562,35.48342,-35.27096,0.65452
8/19/21,1:15:00 PM,68.43274,35.48442,-35.27136,0.61578
8/19/21,1:30:00 PM,68.4073,35.48412,-35.27254,0.5936
8/19/21,1:45:00 PM,68.71492,35.4845,-35.27214,0.54094
8/19/21,2:00:00 PM,68.80982,35.48548,-35.27282,0.52082
8/19/21,2:15:00 PM,68.90908,35.48578,-35.27054,0.49976
8/19/21,2:30:00 PM,68.84706,35.48608,-35.27188,0.48088
8/19/21,2:45:00 PM,69.00044,35.48616,-35.27366,0.44168
8/19/21,3:00:00 PM,69.0596,35.48704,-35.27236,0.41194
8/19/21,3:15:00 PM,69.07608,35.48632,-35.27212,0.40022
8/19/21,3:30:00 PM,69.08208,35.48716,-35.27268,0.37284
8/19/21,3:45:00 PM,69.15736,35.48894,-35.27296,0.32914
8/19/21,4:00:00 PM,69.23128,35.48794,-35.27384,0.2711
8/19/21,4:15:00 PM,69.12088,35.48824,-35.27356,0.21654
8/19/21,4:30:00 PM,68.97996,35.48814,-35.27478,0.19096
8/19/21,4:45:00 PM,68.9706,35.48892,-35.2752,0.12512
8/19/21,5:00:00 PM,68.68292,35.48898,-35.27624,0.05678
8/19/21,5:15:00 PM,68.67888,35.49,-35.2758,0.01052
8/19/21,5:30:00 PM,68.44458,35.48858,-35.2772,-0.00806
8/19/21,5:45:00 PM,68.41626,35.4888,-35.27718,-0.03526
8/19/21,6:00:00 PM,68.32256,35.48822,-35.27814,-0.04978
8/19/21,6:15:00 PM,68.15198,35.4904,-35.27808,-0.04264
8/19/21,6:30:00 PM,68.11142,35.48946,-35.27886,-0.05694
8/19/21,6:45:00 PM,67.91718,35.49002,-35.2784,-0.05586
8/19/21,7:00:00 PM,67.85702,35.49,-35.27838,-0.05562
8/19/21,7:15:00 PM,67.93348,35.48992,-35.27884,-0.07872
8/19/21,7:30:00 PM,67.63358,35.4897,-35.2789,-0.0414
8/19/21,7:45:00 PM,67.61502,35.4899,-35.27886,-0.06148
8/19/21,8:00:00 PM,67.77538,35.49014,-35.27904,-0.07866
8/19/21,8:15:00 PM,67.61498,35.49044,-35.27948,-0.07882
8/19/21,8:30:00 PM,67.6773,35.49038,-35.27952,-0.08152
8/19/21,8:45:00 PM,67.2471,35.48912,-35.28022,-0.0703
8/19/21,9:00:00 PM,67.3971,35.48918,-35.2794,-0.08442
8/19/21,9:15:00 PM,67.34372,35.48932,-35.28004,-0.0693
8/19/21,9:30:00 PM,67.25868,35.4885,-35.28032,-0.07622
8/19/21,9:45:00 PM,67.23368,35.48918,-35.27982,-0.06504
8/19/21,10:00:00 PM,67.10218,35.48878,-35.27962,-0.08826
8/19/21,10:15:00 PM,66.89054,35.48868,-35.28098,-0.0449
8/19/21,10:30:00 PM,66.7186,35.48924,-35.28098,0.00156
8/19/21,10:45:00 PM,67.07744,35.48902,-35.28,-0.01766
8/19/21,11:00:00 PM,67.08334,35.49006,-35.2804,-0.00186
8/19/21,11:15:00 PM,66.79986,35.48938,-35.2801,0.0579
8/19/21,11:30:00 PM,66.72058,35.4883,-35.27994,0.0636
8/19/21,11:45:00 PM,66.70164,35.48846,-35.28026,0.10434
8/20/21,12:00:00 AM,66.4664,35.488,-35.27992,0.12252
8/20/21,12:15:00 AM,66.50946,35.4878,-35.2798,0.13196
8/20/21,12:30:00 AM,66.2804,35.4868,-35.28076,0.13694
8/20/21,12:45:00 AM,66.20156,35.4869,-35.27938,0.14194
8/20/21,1:00:00 AM,66.25296,35.48688,-35.28002,0.13856
8/20/21,1:15:00 AM,66.0215,35.48636,-35.28028,0.14298
8/20/21,1:30:00 AM,65.91468,35.4867,-35.28084,0.13158
8/20/21,1:45:00 AM,65.7778,35.48614,-35.28054,0.1285
8/20/21,2:00:00 AM,65.71256,35.4873,-35.28136,0.12574
8/20/21,2:15:00 AM,65.53564,35.48676,-35.28104,0.12866
8/20/21,2:30:00 AM,65.6514,35.48694,-35.28126,0.13678
8/20/21,2:45:00 AM,65.63196,35.48666,-35.28066,0.14732
8/20/21,3:00:00 AM,65.01896,35.48606,-35.28114,0.15398
8/20/21,3:15:00 AM,65.09984,35.48568,-35.28178,0.17556
8/20/21,3:30:00 AM,65.08934,35.486,-35.28086,0.2082
8/20/21,3:45:00 AM,64.01008,35.48452,-35.28212,0.2339
8/20/21,4:00:00 AM,64.2747,35.4844,-35.2816,0.24042
8/20/21,4:15:00 AM,63.80822,35.48392,-35.28176,0.24884
8/20/21,4:30:00 AM,63.67086,35.4838,-35.28196,0.26328
8/20/21,4:45:00 AM,62.81148,35.48166,-35.2822,0.2773
8/20/21,5:00:00 AM,62.69682,35.48266,-35.28276,0.28718
8/20/21,5:15:00 AM,62.5056,35.48236,-35.2827,0.29002
8/20/21,5:30:00 AM,62.07406,35.48196,-35.2829,0.2993
8/20/21,5:45:00 AM,64.7481,35.4837,-35.28002,0.3325
8/20/21,6:00:00 AM,65.72614,35.48504,-35.28024,0.37068
8/20/21,6:15:00 AM,65.46808,35.48374,-35.27978,0.39418
8/20/21,6:30:00 AM,65.35368,35.48474,-35.2797,0.3967
8/20/21,6:45:00 AM,64.82598,35.48356,-35.27966,0.39048
8/20/21,7:00:00 AM,65.71542,35.48456,-35.27918,0.40116
8/20/21,7:15:00 AM,65.7905,35.48466,-35.2783,0.39526
8/20/21,7:30:00 AM,66.04418,35.48484,-35.27848,0.40826
8/20/21,7:45:00 AM,65.73234,35.48474,-35.27922,0.408
8/20/21,8:00:00 AM,66.0505,35.48544,-35.2778,0.40322
8/20/21,8:15:00 AM,66.12784,35.48482,-35.27858,0.40028
8/20/21,8:30:00 AM,66.2979,35.48498,-35.27796,0.4013
8/20/21,8:45:00 AM,66.27576,35.48514,-35.27716,0.42186
8/20/21,9:00:00 AM,66.09936,35.48552,-35.27852,0.4393
8/20/21,9:15:00 AM,66.43604,35.4843,-35.27758,0.43232
8/20/21,9:30:00 AM,66.86388,35.4857,-35.27712,0.41382
8/20/21,9:45:00 AM,66.43348,35.4848,-35.27792,0.41216
8/20/21,10:00:00 AM,66.48634,35.4853,-35.27814,0.43348
8/20/21,10:15:00 AM,66.5833,35.48538,-35.27718,0.42422
8/20/21,10:30:00 AM,66.82522,35.48516,-35.2776,0.42452
8/20/21,10:45:00 AM,66.93306,35.48498,-35.27742,0.41938
8/20/21,11:00:00 AM,66.94202,35.48588,-35.27724,0.41706
8/20/21,11:15:00 AM,67.03838,35.48484,-35.2769,0.3896
8/20/21,11:30:00 AM,66.82032,35.48566,-35.27812,0.42616
8/20/21,11:45:00 AM,66.81088,35.48572,-35.27776,0.4217
8/20/21,12:00:00 PM,66.9939,35.48528,-35.27826,0.36186
8/20/21,12:15:00 PM,67.4118,35.48558,-35.27716,0.31678
8/20/21,12:30:00 PM,67.5164,35.48628,-35.27684,0.24156
8/20/21,12:45:00 PM,67.89898,35.48754,-35.27758,0.13158
8/20/21,1:00:00 PM,68.43162,35.48804,-35.27692,-0.0011
8/20/21,1:15:00 PM,68.64572,35.48874,-35.27862,-0.08452
8/20/21,1:30:00 PM,68.8833,35.49052,-35.27868,-0.19258
8/20/21,1:45:00 PM,69.19092,35.4906,-35.27916,-0.30368
8/20/21,2:00:00 PM,69.46094,35.49282,-35.28052,-0.40092
8/20/21,2:15:00 PM,69.41704,35.49316,-35.27974,-0.43694
8/20/21,2:30:00 PM,69.41844,35.49388,-35.28098,-0.50154
8/20/21,2:45:00 PM,69.5247,35.49446,-35.28078,-0.57204
8/20/21,3:00:00 PM,69.71302,35.49468,-35.2814,-0.63868
8/20/21,3:15:00 PM,69.87458,35.49514,-35.28178,-0.6833
8/20/21,3:30:00 PM,70.24804,35.49682,-35.28304,-0.75214
8/20/21,3:45:00 PM,70.21214,35.4972,-35.2832,-0.80598
8/20/21,4:00:00 PM,70.39632,35.49808,-35.28252,-0.86682
8/20/21,4:15:00 PM,70.68266,35.49804,-35.2832,-0.9169
8/20/21,4:30:00 PM,70.68444,35.49862,-35.28448,-0.95926
8/20/21,4:45:00 PM,70.74948,35.49864,-35.28412,-0.98532
8/20/21,5:00:00 PM,70.77342,35.49976,-35.28482,-1.02136
8/20/21,5:15:00 PM,70.79846,35.4993,-35.28494,-1.04582
8/20/21,5:30:00 PM,70.69722,35.4993,-35.2865,-1.06256
8/20/21,5:45:00 PM,70.65548,35.50102,-35.2851,-1.0743
8/20/21,6:00:00 PM,70.33858,35.49976,-35.28588,-1.07912
8/20/21,6:15:00 PM,70.19356,35.4993,-35.28638,-1.0752
8/20/21,6:30:00 PM,70.11152,35.49864,-35.28626,-1.05216
8/20/21,6:45:00 PM,69.76788,35.4993,-35.28728,-1.0357
8/20/21,7:00:00 PM,69.50942,35.4991,-35.28722,-0.99664
8/20/21,7:15:00 PM,69.26244,35.49788,-35.28796,-0.9747
8/20/21,7:30:00 PM,69.02356,35.49846,-35.28684,-0.89514
8/20/21,7:45:00 PM,68.72696,35.49772,-35.28794,-0.87288
8/20/21,8:00:00 PM,68.5106,35.49724,-35.28722,-0.81456
8/20/21,8:15:00 PM,68.64206,35.49786,-35.28652,-0.83248
8/20/21,8:30:00 PM,68.77236,35.4973,-35.28672,-0.88512
8/20/21,8:45:00 PM,68.34306,35.49628,-35.28742,-0.90628
8/20/21,9:00:00 PM,69.2862,35.49748,-35.28656,-0.96412
8/20/21,9:15:00 PM,68.94462,35.49794,-35.2871,-1.00582
8/20/21,9:30:00 PM,69.03564,35.4978,-35.28726,-1.04354
8/20/21,9:45:00 PM,68.50466,35.49804,-35.28838,-0.99844
8/20/21,10:00:00 PM,68.30024,35.4972,-35.28818,-1.0277
8/20/21,10:15:00 PM,68.47068,35.49728,-35.28908,-1.07964
8/20/21,10:30:00 PM,68.11364,35.4984,-35.28848,-1.04172
8/20/21,10:45:00 PM,68.41652,35.49842,-35.28906,-1.08756
8/20/21,11:00:00 PM,67.97928,35.49788,-35.28968,-1.0798
8/20/21,11:15:00 PM,67.91384,35.49846,-35.2898,-1.08192
8/20/21,11:30:00 PM,67.74246,35.49846,-35.2894,-1.06054
8/20/21,11:45:00 PM,67.40406,35.4975,-35.2904,-1.07806
8/21/21,12:00:00 AM,67.18848,35.4972,-35.29142,-1.04196
8/21/21,12:15:00 AM,66.8388,35.49664,-35.29038,-1.03936
8/21/21,12:30:00 AM,66.64964,35.49648,-35.29076,-1.01384
8/21/21,12:45:00 AM,66.49886,35.49608,-35.29122,-0.9987
8/21/21,1:00:00 AM,66.05288,35.49582,-35.29184,-0.9822
8/21/21,1:15:00 AM,65.81612,35.49532,-35.29094,-0.96204
8/21/21,1:30:00 AM,65.82946,35.49504,-35.29114,-0.93558
8/21/21,1:45:00 AM,65.50052,35.49496,-35.29174,-0.90864
8/21/21,2:00:00 AM,65.34394,35.49468,-35.29176,-0.88488
8/21/21,2:15:00 AM,64.99884,35.49384,-35.29136,-0.84688
8/21/21,2:30:00 AM,64.88618,35.49322,-35.29176,-0.81736
8/21/21,2:45:00 AM,64.53268,35.49354,-35.29114,-0.8001
8/21/21,3:00:00 AM,64.83158,35.49302,-35.2919,-0.77652
8/21/21,3:15:00 AM,64.1851,35.49254,-35.2912,-0.75942
8/21/21,3:30:00 AM,64.23028,35.4927,-35.29202,-0.7393
8/21/21,3:45:00 AM,63.7121,35.49182,-35.29224,-0.72718
8/21/21,4:00:00 AM,63.01286,35.49086,-35.29346,-0.70894
8/21/21,4:15:00 AM,62.41552,35.48982,-35.29364,-0.69086
8/21/21,4:30:00 AM,62.32318,35.49026,-35.29316,-0.67352
8/21/21,4:45:00 AM,71.03554,35.49846,-35.28384,-0.6822
8/21/21,5:00:00 AM,74.00086,35.50108,-35.28052,-0.6636
8/21/21,5:15:00 AM,68.05802,35.495,-35.28638,-0.6376
8/21/21,5:30:00 AM,62.79682,35.4898,-35.29208,-0.61028
8/21/21,5:45:00 AM,65.23486,35.49202,-35.28906,-0.59786
8/21/21,6:00:00 AM,63.43966,35.49026,-35.29188,-0.5773
8/21/21,6:15:00 AM,62.3767,35.4891,-35.29194,-0.55808
8/21/21,6:30:00 AM,61.72286,35.48834,-35.29232,-0.5394
8/21/21,6:45:00 AM,61.26122,35.48754,-35.29298,-0.52262
8/21/21,7:00:00 AM,63.32262,35.48912,-35.2906,-0.50204
8/21/21,7:15:00 AM,66.11088,35.49146,-35.2876,-0.48416
8/21/21,7:30:00 AM,65.80202,35.4908,-35.28768,-0.4804
8/21/21,7:45:00 AM,66.09142,35.4917,-35.28832,-0.4748
8/21/21,8:00:00 AM,65.23356,35.49126,-35.28862,-0.47238
8/21/21,8:15:00 AM,65.92592,35.4912,-35.28752,-0.4754
8/21/21,8:30:00 AM,66.42954,35.4919,-35.28624,-0.48116
8/21/21,8:45:00 AM,65.94944,35.49176,-35.28816,-0.49784
8/21/21,9:00:00 AM,67.22452,35.4928,-35.28548,-0.5081
8/21/21,9:15:00 AM,67.26088,35.49342,-35.286,-0.51526
8/21/21,9:30:00 AM,67.61774,35.4932,-35.28626,-0.52224
8/21/21,9:45:00 AM,67.97156,35.49376,-35.2854,-0.53616
8/21/21,10:00:00 AM,68.05686,35.49308,-35.28534,-0.55884
8/21/21,10:15:00 AM,67.98602,35.49408,-35.28528,-0.5632
8/21/21,10:30:00 AM,68.32776,35.49488,-35.28614,-0.58886
8/21/21,10:45:00 AM,68.55186,35.49426,-35.285,-0.61326
8/21/21,11:00:00 AM,68.79616,35.49532,-35.28494,-0.65946
8/21/21,11:15:00 AM,69.22282,35.49614,-35.28542,-0.71014
8/21/21,11:30:00 AM,69.41322,35.49618,-35.28516,-0.75646
8/21/21,11:45:00 AM,69.83818,35.49684,-35.28472,-0.82654
8/21/21,12:00:00 PM,70.09244,35.49734,-35.28458,-0.89028
8/21/21,12:15:00 PM,70.5154,35.49926,-35.28542,-0.98866
8/21/21,12:30:00 PM,70.76184,35.50002,-35.28588,-1.07722
8/21/21,12:45:00 PM,71.16638,35.50032,-35.28712,-1.17296
8/21/21,1:00:00 PM,71.51434,35.50116,-35.28618,-1.26502
8/21/21,1:15:00 PM,71.87198,35.50228,-35.28664,-1.35686
8/21/21,1:30:00 PM,72.21492,35.50352,-35.28784,-1.46332
8/21/21,1:45:00 PM,72.3636,35.50478,-35.28794,-1.52936
8/21/21,2:00:00 PM,72.47552,35.50572,-35.28862,-1.60384
8/21/21,2:15:00 PM,72.72572,35.50618,-35.28902,-1.6733
8/21/21,2:30:00 PM,72.90226,35.5069,-35.28902,-1.74552
8/21/21,2:45:00 PM,73.40546,35.50788,-35.28958,-1.8312
