Device Name:,,VoltX4,VoltX4,VoltX4,VoltX4
9/13/21,6:00:00 PM,91.90978,35.55818,-35.35502,-11.05148
9/13/21,6:15:00 PM,91.00346,35.55874,-35.35638,-11.02298
9/13/21,6:30:00 PM,90.97748,35.55762,-35.35556,-10.98068
9/13/21,6:45:00 PM,90.7735,35.5575,-35.35616,-10.96962
9/13/21,7:00:00 PM,91.03888,35.55726,-35.35504,-10.9626
9/13/21,7:15:00 PM,90.56074,35.55664,-35.35596,-10.93402
9/13/21,7:30:00 PM,90.53242,35.55648,-35.35576,-10.89054
9/13/21,7:45:00 PM,89.64734,35.55512,-35.35666,-10.78704
9/13/21,8:00:00 PM,89.09138,35.5553,-35.35672,-10.77086
9/13/21,8:15:00 PM,89.109,35.55474,-35.35662,-10.73494
9/13/21,8:30:00 PM,89.03414,35.55424,-35.3551,-10.67494
9/13/21,8:45:00 PM,88.10732,35.5532,-35.35628,-10.61658
9/13/21,9:00:00 PM,88.42644,35.5537,-35.35526,-10.61558
9/13/21,9:15:00 PM,87.90716,35.5522,-35.35602,-10.58796
9/13/21,9:30:00 PM,87.71506,35.5528,-35.35548,-10.59468
9/13/21,9:45:00 PM,87.497,35.55108,-35.35572,-10.57748
9/13/21,10:00:00 PM,87.0914,35.55102,-35.35594,-10.55684
9/13/21,10:15:00 PM,86.57044,35.55004,-35.35644,-10.52394
9/13/21,10:30:00 PM,86.37936,35.5497,-35.35684,-10.50978
9/13/21,10:45:00 PM,86.10768,35.54962,-35.35662,-10.48474
9/13/21,11:00:00 PM,85.53638,35.54868,-35.3572,-10.44946
9/13/21,11:15:00 PM,85.28462,35.54824,-35.35698,-10.42584
9/13/21,11:30:00 PM,85.3368,35.54814,-35.3571,-10.41364
9/13/21,11:45:00 PM,85.51502,35.54822,-35.35692,-10.37026
9/14/21,12:00:00 AM,85.17088,35.54716,-35.35618,-10.3285
9/14/21,12:15:00 AM,85.47148,35.54758,-35.35594,-10.30646
9/14/21,12:30:00 AM,85.33796,35.54742,-35.35566,-10.27758
9/14/21,12:45:00 AM,84.98894,35.547,-35.35526,-10.24516
9/14/21,1:00:00 AM,85.8103,35.54754,-35.35446,-10.2027
9/14/21,1:15:00 AM,85.27436,35.54606,-35.35504,-10.1186
9/14/21,1:30:00 AM,85.8425,35.54634,-35.35436,-10.08128
9/14/21,1:45:00 AM,86.22454,35.54538,-35.3525,-10.0747
9/14/21,2:00:00 AM,85.89464,35.54608,-35.35312,-9.99888
9/14/21,2:15:00 AM,86.68564,35.54646,-35.35074,-9.95674
9/14/21,2:30:00 AM,85.89876,35.5449,-35.35248,-9.9489
9/14/21,2:45:00 AM,86.67886,35.54518,-35.35162,-9.88394
9/14/21,3:00:00 AM,86.4293,35.54396,-35.35128,-9.86256
9/14/21,3:15:00 AM,86.5671,35.54482,-35.35086,-9.80776
9/14/21,3:30:00 AM,86.87058,35.54546,-35.34944,-9.7421
9/14/21,3:45:00 AM,85.93824,35.54334,-35.35044,-9.60494
9/14/21,4:00:00 AM,85.42564,35.54224,-35.34976,-9.58392
9/14/21,4:15:00 AM,85.82884,35.54124,-35.34842,-9.5968
9/14/21,4:30:00 AM,85.27202,35.5406,-35.34932,-9.56432
9/14/21,4:45:00 AM,84.57886,35.53996,-35.3491,-9.54452
9/14/21,5:00:00 AM,84.45792,35.53984,-35.34954,-9.5383
9/14/21,5:15:00 AM,84.83354,35.53974,-35.3495,-9.50368
9/14/21,5:30:00 AM,85.1227,35.5399,-35.34924,-9.5015
9/14/21,5:45:00 AM,84.67616,35.53912,-35.34868,-9.45876
9/14/21,6:00:00 AM,85.1268,35.54006,-35.34856,-9.47408
9/14/21,6:15:00 AM,84.73598,35.53846,-35.34848,-9.45098
9/14/21,6:30:00 AM,84.53412,35.53816,-35.34906,-9.46714
9/14/21,6:45:00 AM,84.42932,35.53772,-35.34942,-9.50582
9/14/21,7:00:00 AM,84.82512,35.53936,-35.3484,-9.47746
9/14/21,7:15:00 AM,84.30446,35.53958,-35.34984,-9.5122
9/14/21,7:30:00 AM,84.49896,35.5397,-35.34832,-9.52564
9/14/21,7:45:00 AM,84.33374,35.5383,-35.34954,-9.50704
9/14/21,8:00:00 AM,84.59712,35.53892,-35.34874,-9.49424
9/14/21,8:15:00 AM,85.09414,35.53908,-35.3487,-9.44312
9/14/21,8:30:00 AM,84.11764,35.53856,-35.34858,-9.45696
9/14/21,8:45:00 AM,84.84,35.53856,-35.34812,-9.41272
9/14/21,9:00:00 AM,84.45472,35.53792,-35.34806,-9.4055
9/14/21,9:15:00 AM,84.71016,35.53868,-35.3474,-9.39544
9/14/21,9:30:00 AM,84.94148,35.53746,-35.34812,-9.40084
9/14/21,9:45:00 AM,85.56532,35.539,-35.3464,-9.40378
9/14/21,10:00:00 AM,85.88386,35.5398,-35.34626,-9.38494
9/14/21,10:15:00 AM,84.96036,35.5373,-35.34706,-9.40192
9/14/21,10:30:00 AM,85.57044,35.53822,-35.34706,-9.41506
9/14/21,10:45:00 AM,85.87774,35.5386,-35.34678,-9.42438
9/14/21,11:00:00 AM,86.05832,35.53884,-35.34618,-9.43612
9/14/21,11:15:00 AM,86.3642,35.53992,-35.34628,-9.45584
9/14/21,11:30:00 AM,86.36298,35.53984,-35.34628,-9.46602
9/14/21,11:45:00 AM,86.14422,35.5393,-35.34544,-9.49308
9/14/21,12:00:00 PM,85.56906,35.5398,-35.34686,-9.53824
9/14/21,12:15:00 PM,85.61348,35.53954,-35.34644,-9.59258
9/14/21,12:30:00 PM,85.65554,35.53936,-35.34842,-9.65076
9/14/21,12:45:00 PM,85.57176,35.54006,-35.34808,-9.69964
9/14/21,1:00:00 PM,84.71676,35.53934,-35.34966,-9.76168
9/14/21,1:15:00 PM,83.90612,35.53896,-35.35076,-9.85384
9/14/21,1:30:00 PM,84.243,35.53988,-35.3514,-9.94364
9/14/21,1:45:00 PM,84.48582,35.54036,-35.3522,-10.04002
9/14/21,2:00:00 PM,85.82782,35.54328,-35.35132,-10.08734
9/14/21,2:15:00 PM,85.38908,35.54268,-35.35266,-10.17028
9/14/21,2:30:00 PM,85.2292,35.54264,-35.35302,-10.21942
9/14/21,2:45:00 PM,85.99456,35.5441,-35.3533,-10.2784
9/14/21,3:00:00 PM,86.9605,35.5459,-35.35268,-10.30928
9/14/21,3:15:00 PM,86.88284,35.54578,-35.35258,-10.35966
9/14/21,3:30:00 PM,87.51816,35.54648,-35.35294,-10.37486
9/14/21,3:45:00 PM,87.1251,35.54714,-35.3532,-10.38534
9/14/21,4:00:00 PM,89.04918,35.54912,-35.35012,-10.38186
9/14/21,4:15:00 PM,89.01442,35.54922,-35.3517,-10.37226
9/14/21,4:30:00 PM,88.5672,35.54882,-35.35254,-10.37836
9/14/21,4:45:00 PM,88.17476,35.5477,-35.35182,-10.43826
9/14/21,5:00:00 PM,88.35624,35.54912,-35.35254,-10.5037
9/14/21,5:15:00 PM,88.00578,35.54836,-35.35322,-10.53694
9/14/21,5:30:00 PM,87.82742,35.54864,-35.35328,-10.55636
9/14/21,5:45:00 PM,88.30568,35.54852,-35.35314,-10.55076
9/14/21,6:00:00 PM,87.53376,35.5482,-35.35494,-10.50996
9/14/21,6:15:00 PM,86.84896,35.54798,-35.35452,-10.50614
9/14/21,6:30:00 PM,86.8455,35.54828,-35.35484,-10.47646
9/14/21,6:45:00 PM,86.70488,35.5467,-35.35468,-10.4368
9/14/21,7:00:00 PM,86.17912,35.54572,-35.35438,-10.37386
9/14/21,7:15:00 PM,86.16922,35.54648,-35.35456,-10.34962
9/14/21,7:30:00 PM,86.16374,35.54604,-35.35488,-10.39344
9/14/21,7:45:00 PM,85.89452,35.5457,-35.35502,-10.414
9/14/21,8:00:00 PM,85.98672,35.5455,-35.35432,-10.42676
9/14/21,8:15:00 PM,85.2679,35.54488,-35.35572,-10.39204
9/14/21,8:30:00 PM,85.7068,35.5456,-35.35514,-10.36448
9/14/21,8:45:00 PM,85.5396,35.5453,-35.35508,-10.32236
9/14/21,9:00:00 PM,85.12818,35.54398,-35.3552,-10.29992
9/14/21,9:15:00 PM,85.12636,35.5436,-35.35504,-10.30208
9/14/21,9:30:00 PM,84.7702,35.54364,-35.35542,-10.25684
9/14/21,9:45:00 PM,84.6098,35.54342,-35.3551,-10.1728
9/14/21,10:00:00 PM,83.72314,35.54134,-35.35456,-10.07416
9/14/21,10:15:00 PM,83.47132,35.53972,-35.354,-9.9925
9/14/21,10:30:00 PM,83.66018,35.53982,-35.35372,-9.965
9/14/21,10:45:00 PM,82.5624,35.53868,-35.35406,-9.9115
9/14/21,11:00:00 PM,82.56206,35.53802,-35.354,-9.83322
9/14/21,11:15:00 PM,82.25378,35.53778,-35.35316,-9.78772
9/14/21,11:30:00 PM,82.3819,35.53726,-35.35252,-9.71704
9/14/21,11:45:00 PM,82.25074,35.53616,-35.3524,-9.6557
9/15/21,12:00:00 AM,82.24364,35.53712,-35.35256,-9.58666
9/15/21,12:15:00 AM,82.29302,35.53582,-35.35074,-9.50606
9/15/21,12:30:00 AM,81.9346,35.5349,-35.35062,-9.42606
9/15/21,12:45:00 AM,82.01994,35.53488,-35.34958,-9.36314
9/15/21,1:00:00 AM,82.06332,35.5336,-35.34968,-9.29152
9/15/21,1:15:00 AM,82.24214,35.53366,-35.34772,-9.22926
9/15/21,1:30:00 AM,82.15692,35.53224,-35.34732,-9.16846
9/15/21,1:45:00 AM,82.0004,35.53276,-35.34748,-9.10202
9/15/21,2:00:00 AM,82.17644,35.53126,-35.34652,-9.02154
9/15/21,2:15:00 AM,81.8527,35.53082,-35.34662,-8.97074
9/15/21,2:30:00 AM,82.11084,35.53044,-35.34512,-8.92054
9/15/21,2:45:00 AM,82.23422,35.53092,-35.34514,-8.8626
9/15/21,3:00:00 AM,82.19394,35.53134,-35.34484,-8.8549
9/15/21,3:15:00 AM,82.55504,35.53038,-35.34388,-8.8413
9/15/21,3:30:00 AM,82.89848,35.52944,-35.34362,-8.84944
9/15/21,3:45:00 AM,83.33426,35.53116,-35.34324,-8.82014
9/15/21,4:00:00 AM,83.86474,35.53088,-35.34108,-8.78646
9/15/21,4:15:00 AM,83.67284,35.5311,-35.3413,-8.72962
9/15/21,4:30:00 AM,84.70738,35.53082,-35.34012,-8.59914
9/15/21,4:45:00 AM,84.72504,35.53026,-35.33908,-8.60632
9/15/21,5:00:00 AM,84.97994,35.5301,-35.33898,-8.57958
9/15/21,5:15:00 AM,84.52252,35.5306,-35.33938,-8.60402
9/15/21,5:30:00 AM,85.2212,35.53068,-35.3387,-8.53394
9/15/21,5:45:00 AM,84.56328,35.52952,-35.33828,-8.5751
9/15/21,6:00:00 AM,84.72568,35.52924,-35.33864,-8.55664
9/15/21,6:15:00 AM,83.78672,35.52818,-35.33854,-8.55322
9/15/21,6:30:00 AM,84.465,35.53012,-35.33874,-8.52222
9/15/21,6:45:00 AM,84.32762,35.52818,-35.3386,-8.49598
9/15/21,7:00:00 AM,83.83246,35.5276,-35.33924,-8.50984
9/15/21,7:15:00 AM,84.8414,35.52714,-35.33698,-8.43738
9/15/21,7:30:00 AM,83.84986,35.52696,-35.33736,-8.41638
9/15/21,7:45:00 AM,83.46486,35.52682,-35.3386,-8.42578
9/15/21,8:00:00 AM,83.26262,35.52648,-35.3388,-8.40662
9/15/21,8:15:00 AM,83.42488,35.52686,-35.33808,-8.41204
9/15/21,8:30:00 AM,83.09822,35.52574,-35.33746,-8.3921
9/15/21,8:45:00 AM,83.2126,35.52554,-35.33724,-8.36116
9/15/21,9:00:00 AM,82.9528,35.52628,-35.33856,-8.37314
9/15/21,9:15:00 AM,82.70338,35.5249,-35.338,-8.36876
9/15/21,9:30:00 AM,83.0703,35.5252,-35.33754,-8.33786
9/15/21,9:45:00 AM,82.77518,35.52484,-35.33798,-8.31912
9/15/21,10:00:00 AM,82.37558,35.52362,-35.33826,-8.32096
9/15/21,10:15:00 AM,83.55796,35.52544,-35.33724,-8.30708
9/15/21,10:30:00 AM,83.32092,35.52428,-35.33648,-8.30766
9/15/21,10:45:00 AM,84.34466,35.5258,-35.33508,-8.30248
9/15/21,11:00:00 AM,83.77556,35.52568,-35.3366,-8.29526
9/15/21,11:15:00 AM,85.54534,35.52624,-35.33426,-8.30474
9/15/21,11:30:00 AM,85.72692,35.526,-35.3334,-8.31882
9/15/21,11:45:00 AM,85.71816,35.5276,-35.33364,-8.35582
9/15/21,12:00:00 PM,85.35438,35.52674,-35.3348,-8.40468
9/15/21,12:15:00 PM,86.04788,35.52802,-35.33458,-8.44612
9/15/21,12:30:00 PM,86.7162,35.52874,-35.33344,-8.46968
9/15/21,12:45:00 PM,86.27622,35.52938,-35.33464,-8.50898
9/15/21,1:00:00 PM,86.86294,35.5277,-35.33382,-8.54744
9/15/21,1:15:00 PM,87.62876,35.53034,-35.33368,-8.63428
9/15/21,1:30:00 PM,88.56908,35.53248,-35.33314,-8.72944
9/15/21,1:45:00 PM,88.27864,35.53272,-35.33404,-8.80012
9/15/21,2:00:00 PM,88.3083,35.5335,-35.33502,-8.88932
9/15/21,2:15:00 PM,88.07112,35.53324,-35.33602,-8.96254
9/15/21,2:30:00 PM,86.34102,35.53202,-35.33808,-9.036
9/15/21,2:45:00 PM,87.0635,35.53352,-35.33862,-9.131
9/15/21,3:00:00 PM,86.2711,35.5339,-35.3399,-9.2143
9/15/21,3:15:00 PM,85.32492,35.53212,-35.34252,-9.27948
9/15/21,3:30:00 PM,85.55164,35.5338,-35.34194,-9.22938
9/15/21,3:45:00 PM,84.51712,35.5334,-35.3434,-9.2243
9/15/21,4:00:00 PM,85.02298,35.53216,-35.34104,-9.25418
9/15/21,4:15:00 PM,84.52722,35.53186,-35.34262,-9.33106
9/15/21,4:30:00 PM,83.60614,35.53134,-35.34484,-9.32238
9/15/21,4:45:00 PM,84.56912,35.53196,-35.34246,-9.31874
9/15/21,5:00:00 PM,84.24036,35.53266,-35.34372,-9.3223
9/15/21,5:15:00 PM,84.391,35.53468,-35.34432,-9.4421
9/15/21,5:30:00 PM,83.80886,35.53482,-35.34494,-9.41094
9/15/21,5:45:00 PM,83.56422,35.53424,-35.34574,-9.45902
9/15/21,6:00:00 PM,82.8761,35.53316,-35.34692,-9.4684
9/15/21,6:15:00 PM,83.28628,35.53382,-35.34578,-9.53902
9/15/21,6:30:00 PM,81.95168,35.53226,-35.3476,-9.52354
9/15/21,6:45:00 PM,81.72886,35.53322,-35.34872,-9.42522
9/15/21,7:00:00 PM,81.60922,35.53244,-35.34734,-9.3218
9/15/21,7:15:00 PM,81.25648,35.53248,-35.34722,-9.26444
9/15/21,7:30:00 PM,81.98132,35.53184,-35.34608,-9.21052
9/15/21,7:45:00 PM,81.93994,35.53218,-35.34548,-9.1553
9/15/21,8:00:00 PM,81.73032,35.53108,-35.3444,-9.12372
9/15/21,8:15:00 PM,81.70736,35.52968,-35.34492,-8.99198
9/15/21,8:30:00 PM,80.0158,35.52784,-35.34534,-8.1096
9/15/21,8:45:00 PM,79.69308,35.5237,-35.34156,-7.84922
9/15/21,9:00:00 PM,79.23278,35.52092,-35.33836,-7.49014
9/15/21,9:15:00 PM,79.1473,35.5178,-35.33572,-7.61426
9/15/21,9:30:00 PM,81.006,35.5182,-35.33208,-7.64654
9/15/21,9:45:00 PM,81.15584,35.51848,-35.33164,-7.65662
9/15/21,10:00:00 PM,79.38846,35.51722,-35.33388,-7.6067
9/15/21,10:15:00 PM,79.47338,35.51654,-35.33376,-7.6258
9/15/21,10:30:00 PM,79.06388,35.51664,-35.33408,-7.57428
9/15/21,10:45:00 PM,78.96342,35.51672,-35.33464,-7.54924
9/15/21,11:00:00 PM,78.65762,35.5156,-35.33394,-7.58514
9/15/21,11:15:00 PM,78.47834,35.51556,-35.33392,-7.57388
9/15/21,11:30:00 PM,77.93078,35.51526,-35.33484,-7.55204
9/15/21,11:45:00 PM,78.33984,35.51508,-35.33292,-7.52092
9/16/21,12:00:00 AM,77.31686,35.51312,-35.33434,-7.4681
9/16/21,12:15:00 AM,77.15058,35.51278,-35.33438,-7.43132
9/16/21,12:30:00 AM,75.90904,35.50966,-35.33514,-7.38466
9/16/21,12:45:00 AM,76.687,35.51138,-35.3338,-7.32014
9/16/21,1:00:00 AM,75.53134,35.5093,-35.3341,-7.1665
9/16/21,1:15:00 AM,74.21946,35.50696,-35.33446,-6.95506
9/16/21,1:30:00 AM,73.00008,35.50382,-35.33438,-6.73556
9/16/21,1:45:00 AM,72.08074,35.5024,-35.33238,-6.4205
9/16/21,2:00:00 AM,71.60172,35.50004,-35.32976,-6.07576
9/16/21,2:15:00 AM,71.92056,35.49812,-35.32754,-5.70628
9/16/21,2:30:00 AM,72.06424,35.49628,-35.32592,-5.5125
9/16/21,2:45:00 AM,71.76852,35.4941,-35.32344,-5.26304
9/16/21,3:00:00 AM,71.72082,35.49182,-35.32174,-5.01298
9/16/21,3:15:00 AM,71.72338,35.48962,-35.31746,-4.64382
9/16/21,3:30:00 AM,72.43614,35.48834,-35.31536,-4.43608
9/16/21,3:45:00 AM,72.08754,35.4864,-35.31304,-4.23578
9/16/21,4:00:00 AM,71.95328,35.4847,-35.31166,-4.0625
9/16/21,4:15:00 AM,71.67338,35.48298,-35.31044,-3.95628
9/16/21,4:30:00 AM,72.59728,35.48206,-35.30738,-3.90176
9/16/21,4:45:00 AM,72.66108,35.481,-35.30648,-3.84398
9/16/21,5:00:00 AM,72.67984,35.48136,-35.30554,-3.83734
9/16/21,5:15:00 AM,72.28926,35.48014,-35.30764,-3.81194
9/16/21,5:30:00 AM,72.7292,35.48018,-35.3048,-3.73736
9/16/21,5:45:00 AM,72.30476,35.47844,-35.30558,-3.6157
9/16/21,6:00:00 AM,72.19212,35.479,-35.30496,-3.47558
9/16/21,6:15:00 AM,71.8589,35.47604,-35.30398,-3.45522
9/16/21,6:30:00 AM,71.13362,35.47586,-35.30346,-3.34692
9/16/21,6:45:00 AM,71.41358,35.47522,-35.30248,-3.256
9/16/21,7:00:00 AM,70.61858,35.47436,-35.30264,-3.25118
9/16/21,7:15:00 AM,70.23558,35.47186,-35.30236,-3.1655
9/16/21,7:30:00 AM,69.9132,35.47218,-35.30184,-3.0419
9/16/21,7:45:00 AM,69.91618,35.47056,-35.30144,-2.9992
9/16/21,8:00:00 AM,69.00342,35.46926,-35.30064,-2.98834
9/16/21,8:15:00 AM,69.23782,35.46896,-35.3001,-2.94862
9/16/21,8:30:00 AM,69.09596,35.46862,-35.2997,-2.90346
9/16/21,8:45:00 AM,69.15882,35.46832,-35.2992,-2.90734
9/16/21,9:00:00 AM,69.1897,35.46706,-35.29938,-2.8687
9/16/21,9:15:00 AM,68.9054,35.4672,-35.29988,-2.87048
9/16/21,9:30:00 AM,69.15248,35.4669,-35.29892,-2.83792
9/16/21,9:45:00 AM,68.64564,35.46566,-35.2985,-2.80636
9/16/21,10:00:00 AM,68.30842,35.46538,-35.29938,-2.77892
9/16/21,10:15:00 AM,68.63452,35.46566,-35.29826,-2.70906
9/16/21,10:30:00 AM,68.53238,35.46474,-35.29644,-2.72532
9/16/21,10:45:00 AM,69.1889,35.4653,-35.29626,-2.671
9/16/21,11:00:00 AM,69.0492,35.46568,-35.29678,-2.75066
9/16/21,11:15:00 AM,69.32576,35.4659,-35.29598,-2.79304
9/16/21,11:30:00 AM,70.48094,35.46722,-35.2953,-2.79106
9/16/21,11:45:00 AM,70.06272,35.4665,-35.29584,-2.91604
9/16/21,12:00:00 PM,70.43306,35.4673,-35.29596,-2.94352
9/16/21,12:15:00 PM,70.86618,35.46728,-35.29554,-2.93948
9/16/21,12:30:00 PM,71.97032,35.46932,-35.29386,-3.06884
9/16/21,12:45:00 PM,72.55884,35.47016,-35.2945,-3.22458
9/16/21,1:00:00 PM,73.10178,35.47114,-35.29528,-3.44184
9/16/21,1:15:00 PM,74.33036,35.47362,-35.2956,-3.6749
9/16/21,1:30:00 PM,74.9051,35.47578,-35.29584,-3.97448
9/16/21,1:45:00 PM,78.21172,35.4809,-35.2937,-4.20922
9/16/21,2:00:00 PM,78.6716,35.48202,-35.2955,-4.36266
9/16/21,2:15:00 PM,78.94286,35.4844,-35.29656,-4.4776
9/16/21,2:30:00 PM,79.6021,35.48512,-35.29738,-4.62868
9/16/21,2:45:00 PM,80.3144,35.48652,-35.2986,-4.78714
9/16/21,3:00:00 PM,80.56958,35.49008,-35.29958,-4.93756
9/16/21,3:15:00 PM,80.81152,35.49042,-35.2995,-5.09304
9/16/21,3:30:00 PM,81.84354,35.49328,-35.3002,-5.27964
9/16/21,3:45:00 PM,82.37388,35.4943,-35.30114,-5.4155
9/16/21,4:00:00 PM,83.71142,35.4965,-35.30124,-5.52984
9/16/21,4:15:00 PM,83.56484,35.49702,-35.30234,-5.68876
9/16/21,4:30:00 PM,83.65374,35.49822,-35.30434,-5.7911
9/16/21,4:45:00 PM,82.47582,35.49856,-35.30564,-5.92556
9/16/21,5:00:00 PM,84.08498,35.50052,-35.30526,-6.04264
9/16/21,5:15:00 PM,83.96078,35.501,-35.30534,-6.17888
9/16/21,5:30:00 PM,82.8505,35.50158,-35.30752,-6.2643
9/16/21,5:45:00 PM,82.11828,35.5004,-35.30988,-6.35852
9/16/21,6:00:00 PM,81.86652,35.50138,-35.31044,-6.45302
9/16/21,6:15:00 PM,81.21572,35.50172,-35.31156,-6.52086
9/16/21,6:30:00 PM,80.93196,35.50132,-35.31264,-6.56654
9/16/21,6:45:00 PM,80.89372,35.50176,-35.31412,-6.6153
9/16/21,7:00:00 PM,80.98296,35.50272,-35.31356,-6.6631
9/16/21,7:15:00 PM,80.7162,35.50308,-35.31486,-6.68898
9/16/21,7:30:00 PM,80.27146,35.50238,-35.31486,-6.69124
9/16/21,7:45:00 PM,80.36446,35.50222,-35.31502,-6.67394
9/16/21,8:00:00 PM,79.18644,35.50114,-35.31618,-6.6467
9/16/21,8:15:00 PM,79.53888,35.50172,-35.31592,-6.60808
9/16/21,8:30:00 PM,78.91752,35.50164,-35.31636,-6.58864
9/16/21,8:45:00 PM,79.46414,35.50178,-35.31674,-6.59002
9/16/21,9:00:00 PM,79.77766,35.50198,-35.31534,-6.5878
9/16/21,9:15:00 PM,80.137,35.50128,-35.31566,-6.5995
9/16/21,9:30:00 PM,80.27376,35.50174,-35.3146,-6.597
9/16/21,9:45:00 PM,79.36596,35.50086,-35.31662,-6.56686
9/16/21,10:00:00 PM,78.9978,35.4994,-35.31594,-6.55766
9/16/21,10:15:00 PM,78.61442,35.5002,-35.31702,-6.5274
9/16/21,10:30:00 PM,78.7808,35.4997,-35.31628,-6.51108
9/16/21,10:45:00 PM,78.12028,35.4995,-35.31702,-6.47708
9/16/21,11:00:00 PM,77.93322,35.49958,-35.31756,-6.42058
9/16/21,11:15:00 PM,78.19948,35.49954,-35.31556,-6.37686
9/16/21,11:30:00 PM,77.38298,35.49864,-35.31636,-6.33032
9/16/21,11:45:00 PM,77.39702,35.49788,-35.3157,-6.24422
9/17/21,12:00:00 AM,76.71558,35.4965,-35.31694,-6.19718
9/17/21,12:15:00 AM,76.78966,35.49722,-35.31578,-6.1539
9/17/21,12:30:00 AM,76.30288,35.49446,-35.31568,-6.10284
9/17/21,12:45:00 AM,76.03618,35.49552,-35.31636,-6.04326
9/17/21,1:00:00 AM,75.59344,35.49432,-35.31574,-6.01856
9/17/21,1:15:00 AM,74.96498,35.49214,-35.31558,-5.98532
9/17/21,1:30:00 AM,74.1858,35.49176,-35.31706,-5.91942
9/17/21,1:45:00 AM,72.40766,35.48956,-35.31788,-5.85558
9/17/21,2:00:00 AM,70.67402,35.4872,-35.31978,-5.78716
9/17/21,2:15:00 AM,69.4617,35.48638,-35.31908,-5.69742
9/17/21,2:30:00 AM,68.46876,35.48452,-35.32028,-5.62002
9/17/21,2:45:00 AM,68.34554,35.48346,-35.3191,-5.545
9/17/21,3:00:00 AM,68.12524,35.4831,-35.31898,-5.5199
9/17/21,3:15:00 AM,68.38374,35.48238,-35.31856,-5.54684
9/17/21,3:30:00 AM,70.57292,35.48514,-35.3168,-5.5716
9/17/21,3:45:00 AM,71.59084,35.48658,-35.3147,-5.59796
9/17/21,4:00:00 AM,72.559,35.4866,-35.3151,-5.58352
9/17/21,4:15:00 AM,71.47126,35.4867,-35.3161,-5.6094
9/17/21,4:30:00 AM,72.98832,35.48776,-35.31476,-5.60426
9/17/21,4:45:00 AM,71.83386,35.4868,-35.31558,-5.58154
9/17/21,5:00:00 AM,72.4543,35.48712,-35.31482,-5.58264
9/17/21,5:15:00 AM,73.20966,35.48744,-35.31384,-5.59252
9/17/21,5:30:00 AM,73.04094,35.4874,-35.31334,-5.4998
9/17/21,5:45:00 AM,72.28646,35.4868,-35.31378,-5.4484
9/17/21,6:00:00 AM,74.19638,35.48806,-35.31176,-5.29948
9/17/21,6:15:00 AM,73.98146,35.48622,-35.31008,-5.2202
9/17/21,6:30:00 AM,73.35608,35.48516,-35.31036,-5.18354
9/17/21,6:45:00 AM,71.91498,35.48332,-35.31186,-5.21392
9/17/21,7:00:00 AM,72.18818,35.4837,-35.31164,-5.1901
9/17/21,7:15:00 AM,73.50694,35.4849,-35.30918,-5.04312
9/17/21,7:30:00 AM,73.84944,35.48502,-35.30786,-4.90036
9/17/21,7:45:00 AM,73.52028,35.48284,-35.30796,-4.83432
9/17/21,8:00:00 AM,73.71092,35.48216,-35.30656,-4.75906
9/17/21,8:15:00 AM,72.5713,35.4805,-35.30676,-4.70384
9/17/21,8:30:00 AM,74.19978,35.48176,-35.3045,-4.66866
9/17/21,8:45:00 AM,74.7293,35.48234,-35.3046,-4.6814
9/17/21,9:00:00 AM,75.8945,35.48352,-35.30246,-4.65478
9/17/21,9:15:00 AM,74.62496,35.48098,-35.30334,-4.6926
9/17/21,9:30:00 AM,75.10336,35.48198,-35.3027,-4.68514
9/17/21,9:45:00 AM,75.33736,35.4817,-35.30262,-4.6952
9/17/21,10:00:00 AM,75.71694,35.4827,-35.3015,-4.72144
9/17/21,10:15:00 AM,76.50946,35.48394,-35.30164,-4.75166
9/17/21,10:30:00 AM,77.63702,35.4849,-35.29968,-4.79396
9/17/21,10:45:00 AM,78.26586,35.48524,-35.30066,-4.82568
9/17/21,11:00:00 AM,78.73386,35.48684,-35.30004,-4.8645
9/17/21,11:15:00 AM,77.7786,35.48514,-35.30216,-4.90086
9/17/21,11:30:00 AM,78.21682,35.48664,-35.30094,-4.93524
9/17/21,11:45:00 AM,78.08642,35.48582,-35.30212,-5.00284
9/17/21,12:00:00 PM,79.83098,35.48818,-35.30054,-5.10738
9/17/21,12:15:00 PM,80.1303,35.48982,-35.30018,-5.17808
9/17/21,12:30:00 PM,80.67846,35.49088,-35.29968,-5.25418
9/17/21,12:45:00 PM,81.49438,35.49178,-35.30106,-5.39018
9/17/21,1:00:00 PM,80.93316,35.4918,-35.3018,-5.45952
9/17/21,1:15:00 PM,82.93572,35.49492,-35.30044,-5.56992
9/17/21,1:30:00 PM,82.5572,35.49538,-35.30128,-5.6762
9/17/21,1:45:00 PM,83.36914,35.49614,-35.30178,-5.81886
9/17/21,2:00:00 PM,84.75158,35.5,-35.30144,-6.00114
9/17/21,2:15:00 PM,85.69398,35.50018,-35.30156,-6.14016
9/17/21,2:30:00 PM,85.505,35.50226,-35.3033,-6.23448
9/17/21,2:45:00 PM,85.0493,35.50226,-35.30508,-6.3701
9/17/21,3:00:00 PM,85.62138,35.50336,-35.30586,-6.37188
9/17/21,3:15:00 PM,86.19114,35.5045,-35.3044,-6.48632
9/17/21,3:30:00 PM,84.7038,35.50304,-35.3072,-6.5172
9/17/21,3:45:00 PM,85.98744,35.5055,-35.30622,-6.61526
9/17/21,4:00:00 PM,84.87342,35.50412,-35.30806,-6.671
9/17/21,4:15:00 PM,85.43154,35.50552,-35.30844,-6.75422
