Device Name:,,VoltX4,VoltX4,VoltX4,VoltX4
7/16/21,3:45:00 AM,61.66448,35.61058,-35.42044,-7.49662
7/16/21,4:00:00 AM,61.66402,35.60852,-35.41968,-7.32432
7/16/21,4:15:00 AM,61.49966,35.60706,-35.41846,-7.21148
7/16/21,4:30:00 AM,61.9045,35.6059,-35.41668,-7.07822
7/16/21,4:45:00 AM,61.86518,35.60504,-35.41524,-7.00472
7/16/21,5:00:00 AM,61.88478,35.60468,-35.41342,-6.95584
7/16/21,5:15:00 AM,61.59516,35.6022,-35.41298,-6.92694
7/16/21,5:30:00 AM,62.02942,35.6018,-35.4118,-6.88258
7/16/21,5:45:00 AM,61.22556,35.60078,-35.41196,-6.88078
7/16/21,6:00:00 AM,61.37906,35.60036,-35.41172,-6.84818
7/16/21,6:15:00 AM,61.3462,35.60022,-35.4113,-6.80222
7/16/21,6:30:00 AM,61.08714,35.59904,-35.41096,-6.77494
7/16/21,6:45:00 AM,60.76318,35.59688,-35.4115,-6.74306
7/16/21,7:00:00 AM,60.3028,35.59768,-35.41132,-6.72882
7/16/21,7:15:00 AM,60.1158,35.5966,-35.4107,-6.70486
7/16/21,7:30:00 AM,60.41026,35.5956,-35.41008,-6.68348
7/16/21,7:45:00 AM,60.5728,35.59638,-35.40926,-6.69404
7/16/21,8:00:00 AM,60.41568,35.5954,-35.40904,-6.71422
7/16/21,8:15:00 AM,61.0876,35.59686,-35.40872,-6.72688
7/16/21,8:30:00 AM,62.26374,35.59602,-35.40736,-6.74028
7/16/21,8:45:00 AM,62.93982,35.5981,-35.4063,-6.76446
7/16/21,9:00:00 AM,64.26766,35.59982,-35.4059,-6.7999
7/16/21,9:15:00 AM,65.01136,35.59892,-35.4045,-6.8435
7/16/21,9:30:00 AM,66.5626,35.60044,-35.4038,-6.90778
7/16/21,9:45:00 AM,68.172,35.6039,-35.40226,-6.99602
7/16/21,10:00:00 AM,70.0866,35.60484,-35.4006,-7.10236
7/16/21,10:15:00 AM,71.3343,35.60776,-35.39922,-7.21256
7/16/21,10:30:00 AM,73.83822,35.61084,-35.39912,-7.4884
7/16/21,10:45:00 AM,75.2733,35.61382,-35.39878,-7.85434
7/16/21,11:00:00 AM,74.25792,35.61466,-35.4023,-8.04378
7/16/21,11:15:00 AM,74.23938,35.61646,-35.40528,-8.29788
7/16/21,11:30:00 AM,73.21592,35.6179,-35.40724,-8.29834
7/16/21,11:45:00 AM,72.59914,35.618,-35.40972,-8.41438
7/16/21,12:00:00 PM,71.70692,35.61686,-35.40946,-8.18972
7/16/21,12:15:00 PM,71.63496,35.6155,-35.41046,-8.12704
7/16/21,12:30:00 PM,72.81354,35.61652,-35.4081,-8.2144
7/16/21,12:45:00 PM,73.49556,35.61762,-35.40848,-8.69126
7/16/21,1:00:00 PM,75.18558,35.62142,-35.4085,-9.6889
7/16/21,1:15:00 PM,75.56894,35.62796,-35.41524,-10.1289
7/16/21,1:30:00 PM,76.67204,35.63302,-35.41996,-10.53488
7/16/21,1:45:00 PM,76.13358,35.63614,-35.4245,-11.05248
7/16/21,2:00:00 PM,76.83044,35.64202,-35.42802,-11.27216
7/16/21,2:15:00 PM,76.30142,35.64516,-35.4324,-11.4837
7/16/21,2:30:00 PM,76.6968,35.64702,-35.4345,-11.69436
7/16/21,2:45:00 PM,75.94552,35.64776,-35.4376,-11.90312
7/16/21,3:00:00 PM,75.81624,35.6492,-35.44,-12.09568
7/16/21,3:15:00 PM,75.54198,35.65118,-35.4424,-12.28292
7/16/21,3:30:00 PM,74.91038,35.6529,-35.44572,-12.45544
7/16/21,3:45:00 PM,74.6091,35.65332,-35.44692,-12.56726
7/16/21,4:00:00 PM,74.5493,35.65518,-35.44898,-12.72662
7/16/21,4:15:00 PM,74.75716,35.65728,-35.45084,-12.81892
7/16/21,4:30:00 PM,73.84324,35.65796,-35.45352,-12.96286
7/16/21,4:45:00 PM,73.92168,35.6594,-35.45384,-13.03332
7/16/21,5:00:00 PM,73.89804,35.65936,-35.4551,-13.17004
7/16/21,5:15:00 PM,73.4996,35.66174,-35.45764,-13.28002
7/16/21,5:30:00 PM,73.3068,35.6622,-35.45794,-13.41202
7/16/21,5:45:00 PM,73.17772,35.66326,-35.46032,-13.465
7/16/21,6:00:00 PM,73.15102,35.664,-35.461,-13.47066
7/16/21,6:15:00 PM,73.1368,35.66422,-35.46176,-13.4424
7/16/21,6:30:00 PM,72.84894,35.66456,-35.46264,-13.4212
7/16/21,6:45:00 PM,72.42622,35.66516,-35.46222,-13.38926
7/16/21,7:00:00 PM,71.9579,35.66386,-35.46214,-13.31064
7/16/21,7:15:00 PM,71.48454,35.66276,-35.46282,-13.20622
7/16/21,7:30:00 PM,70.65548,35.66214,-35.46234,-12.8595
7/16/21,7:45:00 PM,70.56962,35.66036,-35.4605,-12.66128
7/16/21,8:00:00 PM,70.48274,35.65754,-35.45854,-12.5222
7/16/21,8:15:00 PM,70.16304,35.65548,-35.4566,-12.39584
7/16/21,8:30:00 PM,69.67464,35.65332,-35.45562,-12.2399
7/16/21,8:45:00 PM,69.2078,35.65258,-35.45498,-12.01008
7/16/21,9:00:00 PM,68.57348,35.65042,-35.4541,-11.89074
7/16/21,9:15:00 PM,67.99694,35.64888,-35.45252,-11.74696
7/16/21,9:30:00 PM,67.38384,35.64652,-35.45156,-11.6323
7/16/21,9:45:00 PM,67.27636,35.64548,-35.45042,-11.5301
7/16/21,10:00:00 PM,66.76302,35.6444,-35.4501,-11.36798
7/16/21,10:15:00 PM,66.36826,35.64316,-35.44814,-11.23456
7/16/21,10:30:00 PM,66.1775,35.64068,-35.4478,-11.0386
7/16/21,10:45:00 PM,65.89402,35.63896,-35.4466,-10.79018
7/16/21,11:00:00 PM,65.42864,35.63804,-35.4454,-10.69948
7/16/21,11:15:00 PM,65.35288,35.63568,-35.44312,-10.40526
7/16/21,11:30:00 PM,65.02616,35.63314,-35.44132,-10.16476
7/16/21,11:45:00 PM,65.0973,35.6314,-35.43852,-9.69854
7/17/21,12:00:00 AM,64.64588,35.6273,-35.43616,-9.62884
7/17/21,12:15:00 AM,64.58864,35.62534,-35.43356,-9.43784
7/17/21,12:30:00 AM,64.50144,35.62366,-35.43242,-9.29648
7/17/21,12:45:00 AM,64.48232,35.62284,-35.42898,-9.10858
7/17/21,1:00:00 AM,64.38598,35.6219,-35.42846,-8.9905
7/17/21,1:15:00 AM,64.41066,35.619,-35.42746,-8.91292
7/17/21,1:30:00 AM,64.46314,35.61894,-35.42618,-8.83222
7/17/21,1:45:00 AM,64.44774,35.61822,-35.42556,-8.7242
7/17/21,2:00:00 AM,64.19938,35.61698,-35.42538,-8.65434
7/17/21,2:15:00 AM,63.83086,35.61578,-35.4247,-8.62682
7/17/21,2:30:00 AM,64.03226,35.6149,-35.42324,-8.53926
7/17/21,2:45:00 AM,63.43924,35.61318,-35.42248,-8.50796
7/17/21,3:00:00 AM,63.34428,35.61244,-35.42138,-8.44458
7/17/21,3:15:00 AM,63.00678,35.61198,-35.42182,-8.40004
7/17/21,3:30:00 AM,63.62332,35.61216,-35.42132,-8.2622
7/17/21,3:45:00 AM,63.5954,35.61104,-35.41986,-8.16006
7/17/21,4:00:00 AM,62.70556,35.60998,-35.41894,-8.14334
7/17/21,4:15:00 AM,62.71696,35.60886,-35.41924,-8.07166
7/17/21,4:30:00 AM,63.29704,35.60844,-35.41718,-7.9663
7/17/21,4:45:00 AM,63.01202,35.60758,-35.41728,-7.89326
7/17/21,5:00:00 AM,63.41594,35.6071,-35.4154,-7.7775
7/17/21,5:15:00 AM,62.57558,35.60488,-35.41642,-7.735
7/17/21,5:30:00 AM,62.54958,35.60462,-35.41444,-7.6556
7/17/21,5:45:00 AM,62.30914,35.60356,-35.41444,-7.60994
7/17/21,6:00:00 AM,62.1699,35.60254,-35.4145,-7.54664
7/17/21,6:15:00 AM,62.37054,35.60284,-35.4137,-7.45972
7/17/21,6:30:00 AM,62.3533,35.60162,-35.41196,-7.38068
7/17/21,6:45:00 AM,63.2181,35.60116,-35.4096,-7.21004
7/17/21,7:00:00 AM,63.22376,35.60018,-35.40928,-7.1113
7/17/21,7:15:00 AM,63.11044,35.59888,-35.40818,-7.04368
7/17/21,7:30:00 AM,63.286,35.59802,-35.40652,-6.94752
7/17/21,7:45:00 AM,63.94452,35.59726,-35.40526,-6.84618
7/17/21,8:00:00 AM,64.17876,35.59708,-35.40372,-6.8159
7/17/21,8:15:00 AM,64.1139,35.59658,-35.40402,-6.859
7/17/21,8:30:00 AM,63.95734,35.5961,-35.40398,-6.90206
7/17/21,8:45:00 AM,64.65458,35.59726,-35.40286,-6.9488
7/17/21,9:00:00 AM,65.69736,35.59856,-35.40178,-7.02118
7/17/21,9:15:00 AM,66.47852,35.59906,-35.40256,-7.11786
7/17/21,9:30:00 AM,67.94144,35.60152,-35.40056,-7.19512
7/17/21,9:45:00 AM,68.88958,35.60218,-35.40046,-7.23156
7/17/21,10:00:00 AM,69.18298,35.60306,-35.40016,-7.26746
7/17/21,10:15:00 AM,70.11922,35.60436,-35.39944,-7.33858
7/17/21,10:30:00 AM,72.11188,35.6071,-35.39848,-7.51758
7/17/21,10:45:00 AM,72.63424,35.60862,-35.39908,-7.6707
7/17/21,11:00:00 AM,73.64384,35.6092,-35.40002,-7.83798
7/17/21,11:15:00 AM,73.38986,35.61094,-35.40044,-7.98514
7/17/21,11:30:00 AM,72.28994,35.6117,-35.40396,-8.0159
7/17/21,11:45:00 AM,64.19058,35.60242,-35.41272,-8.09764
7/17/21,12:00:00 PM,65.12248,35.60542,-35.4121,-8.04418
7/17/21,12:15:00 PM,65.35912,35.60476,-35.41258,-8.13414
7/17/21,12:30:00 PM,59.22244,35.59908,-35.41916,-8.27568
7/17/21,12:45:00 PM,51.48638,35.59264,-35.42844,-8.34066
7/17/21,1:00:00 PM,67.73294,35.61008,-35.4117,-8.43818
7/17/21,1:15:00 PM,71.53246,35.61432,-35.40848,-8.6397
7/17/21,1:30:00 PM,52.15316,35.59576,-35.42976,-8.79874
7/17/21,1:45:00 PM,66.50182,35.6121,-35.41758,-9.03848
7/17/21,2:00:00 PM,76.13982,35.62266,-35.40894,-9.30992
7/17/21,2:15:00 PM,68.46882,35.61778,-35.41934,-9.52572
7/17/21,2:30:00 PM,69.23154,35.61954,-35.4206,-9.77736
7/17/21,2:45:00 PM,68.39232,35.6214,-35.42408,-9.9657
7/17/21,3:00:00 PM,61.1167,35.61502,-35.43362,-10.17216
7/17/21,3:15:00 PM,54.96932,35.61068,-35.44178,-10.33566
7/17/21,3:30:00 PM,67.53074,35.62482,-35.42994,-10.56328
7/17/21,3:45:00 PM,63.31332,35.62288,-35.43622,-10.71158
7/17/21,4:00:00 PM,71.6478,35.63354,-35.42978,-10.89686
7/17/21,4:15:00 PM,72.92726,35.63482,-35.43058,-11.13008
7/17/21,4:30:00 PM,56.7802,35.6212,-35.44878,-11.2896
7/17/21,4:45:00 PM,63.40318,35.62914,-35.44394,-11.65344
7/17/21,5:00:00 PM,66.59658,35.63486,-35.44424,-11.80074
7/17/21,5:15:00 PM,64.47934,35.63546,-35.44858,-11.79532
7/17/21,5:30:00 PM,70.84138,35.64254,-35.44312,-11.85226
7/17/21,5:45:00 PM,67.3775,35.6392,-35.44692,-11.84908
7/17/21,6:00:00 PM,73.59206,35.64718,-35.441,-11.88928
7/17/21,6:15:00 PM,65.04134,35.63898,-35.45048,-11.89178
7/17/21,6:30:00 PM,65.45212,35.63836,-35.4505,-11.8684
7/17/21,6:45:00 PM,66.40282,35.64102,-35.44874,-11.83286
7/17/21,7:00:00 PM,62.93002,35.6358,-35.4523,-11.81054
7/17/21,7:15:00 PM,69.1961,35.643,-35.44534,-11.7703
7/17/21,7:30:00 PM,71.53022,35.64532,-35.44288,-11.71132
7/17/21,7:45:00 PM,71.04106,35.64484,-35.44272,-11.64828
7/17/21,8:00:00 PM,70.05478,35.64336,-35.4435,-11.5908
7/17/21,8:15:00 PM,69.7972,35.64274,-35.4425,-11.5096
7/17/21,8:30:00 PM,69.30234,35.64124,-35.44324,-11.4382
7/17/21,8:45:00 PM,68.69648,35.64074,-35.44232,-11.36318
7/17/21,9:00:00 PM,68.56064,35.63946,-35.44206,-11.31272
7/17/21,9:15:00 PM,68.27292,35.63928,-35.44106,-11.23128
7/17/21,9:30:00 PM,67.76502,35.63788,-35.44252,-11.15642
7/17/21,9:45:00 PM,67.13474,35.6368,-35.4417,-11.10468
7/17/21,10:00:00 PM,66.85712,35.63568,-35.4418,-11.0512
7/17/21,10:15:00 PM,66.13596,35.63428,-35.44142,-10.97136
7/17/21,10:30:00 PM,65.68464,35.63348,-35.44256,-10.9538
7/17/21,10:45:00 PM,64.4742,35.63236,-35.44172,-10.9394
7/17/21,11:00:00 PM,63.661,35.63026,-35.444,-10.89878
7/17/21,11:15:00 PM,62.72486,35.63028,-35.44418,-10.83428
7/17/21,11:30:00 PM,62.32884,35.6297,-35.4437,-10.75288
7/17/21,11:45:00 PM,62.02584,35.62694,-35.44334,-10.6614
7/18/21,12:00:00 AM,62.60836,35.62838,-35.44196,-10.57186
7/18/21,12:15:00 AM,62.50928,35.62846,-35.44132,-10.49046
7/18/21,12:30:00 AM,61.89634,35.62574,-35.44124,-10.34856
7/18/21,12:45:00 AM,62.37414,35.6249,-35.43946,-10.23314
7/18/21,1:00:00 AM,62.6358,35.62426,-35.43722,-10.16438
7/18/21,1:15:00 AM,62.5481,35.6235,-35.4368,-10.1789
7/18/21,1:30:00 AM,62.68334,35.62292,-35.4362,-10.18754
7/18/21,1:45:00 AM,63.07548,35.62398,-35.4353,-10.19704
7/18/21,2:00:00 AM,62.99098,35.6235,-35.43564,-10.12062
7/18/21,2:15:00 AM,62.52588,35.62294,-35.4365,-10.07826
7/18/21,2:30:00 AM,62.25736,35.62258,-35.43584,-10.06752
7/18/21,2:45:00 AM,61.63366,35.62132,-35.43572,-10.08424
7/18/21,3:00:00 AM,60.84632,35.6207,-35.43752,-10.13388
7/18/21,3:15:00 AM,60.44846,35.62082,-35.43824,-10.1483
7/18/21,3:30:00 AM,59.97112,35.62068,-35.43838,-10.16086
7/18/21,3:45:00 AM,59.28164,35.6194,-35.43932,-10.1662
7/18/21,4:00:00 AM,60.1616,35.62198,-35.4394,-10.165
7/18/21,4:15:00 AM,60.30778,35.621,-35.4393,-10.15396
7/18/21,4:30:00 AM,60.27284,35.6208,-35.43762,-10.18258
7/18/21,4:45:00 AM,60.75064,35.62174,-35.43792,-10.17712
7/18/21,5:00:00 AM,61.18738,35.62072,-35.4382,-10.20598
7/18/21,5:15:00 AM,61.22708,35.62244,-35.43686,-10.21662
7/18/21,5:30:00 AM,62.4123,35.62268,-35.43626,-10.2215
7/18/21,5:45:00 AM,62.91214,35.6232,-35.43606,-10.20216
7/18/21,6:00:00 AM,62.5494,35.6237,-35.43588,-10.2062
7/18/21,6:15:00 AM,62.54806,35.62404,-35.43662,-10.1983
7/18/21,6:30:00 AM,63.96264,35.62484,-35.4355,-10.1963
7/18/21,6:45:00 AM,64.34554,35.62528,-35.43468,-10.19048
7/18/21,7:00:00 AM,64.66324,35.62514,-35.43422,-10.20308
7/18/21,7:15:00 AM,65.83374,35.62696,-35.43312,-10.20266
7/18/21,7:30:00 AM,66.28618,35.6277,-35.43284,-10.22504
7/18/21,7:45:00 AM,66.11814,35.62758,-35.43264,-10.25666
7/18/21,8:00:00 AM,67.23442,35.62892,-35.43202,-10.3045
7/18/21,8:15:00 AM,67.93386,35.62904,-35.43178,-10.3691
7/18/21,8:30:00 AM,67.98234,35.63086,-35.4325,-10.43914
7/18/21,8:45:00 AM,68.3206,35.63006,-35.4324,-10.5281
7/18/21,9:00:00 AM,69.2521,35.63244,-35.43248,-10.68518
7/18/21,9:15:00 AM,70.05244,35.63486,-35.43228,-10.83548
7/18/21,9:30:00 AM,70.9241,35.63638,-35.43258,-10.95328
7/18/21,9:45:00 AM,70.83786,35.63824,-35.43426,-11.02796
7/18/21,10:00:00 AM,71.23912,35.63874,-35.43472,-11.1823
7/18/21,10:15:00 AM,71.71266,35.64042,-35.43654,-11.43126
7/18/21,10:30:00 AM,72.3973,35.64336,-35.4372,-11.7089
7/18/21,10:45:00 AM,71.98228,35.6448,-35.44116,-11.87522
7/18/21,11:00:00 AM,72.0688,35.64752,-35.44248,-11.73646
7/18/21,11:15:00 AM,71.441,35.6447,-35.44412,-11.70886
7/18/21,11:30:00 AM,70.85256,35.64582,-35.44296,-11.69248
7/18/21,11:45:00 AM,69.91586,35.64468,-35.44444,-11.71464
7/18/21,12:00:00 PM,70.81926,35.64514,-35.44294,-11.73236
7/18/21,12:15:00 PM,72.23764,35.6468,-35.44192,-11.83308
7/18/21,12:30:00 PM,73.52354,35.6483,-35.44116,-12.04452
7/18/21,12:45:00 PM,74.80282,35.6521,-35.443,-12.23256
7/18/21,1:00:00 PM,75.23974,35.65406,-35.44392,-12.2862
7/18/21,1:15:00 PM,75.19572,35.65522,-35.44408,-12.28422
7/18/21,1:30:00 PM,75.86122,35.65622,-35.44354,-12.36034
7/18/21,1:45:00 PM,75.98884,35.6561,-35.44502,-12.48184
7/18/21,2:00:00 PM,76.3751,35.65764,-35.44446,-12.58602
7/18/21,2:15:00 PM,75.58542,35.65838,-35.44658,-12.64726
7/18/21,2:30:00 PM,75.12594,35.65866,-35.44844,-12.73556
7/18/21,2:45:00 PM,75.86214,35.6594,-35.44862,-12.8637
7/18/21,3:00:00 PM,75.04034,35.65942,-35.45112,-13.03006
7/18/21,3:15:00 PM,74.63792,35.66146,-35.45216,-13.23114
7/18/21,3:30:00 PM,75.24474,35.6637,-35.45406,-13.3107
7/18/21,3:45:00 PM,75.77472,35.6655,-35.45524,-13.4666
7/18/21,4:00:00 PM,75.86166,35.66624,-35.45648,-13.61532
7/18/21,4:15:00 PM,75.48586,35.66776,-35.4582,-13.73264
7/18/21,4:30:00 PM,75.96528,35.66916,-35.45896,-13.7743
7/18/21,4:45:00 PM,75.71928,35.66956,-35.45966,-13.83502
7/18/21,5:00:00 PM,75.05166,35.66938,-35.4609,-13.88354
7/18/21,5:15:00 PM,74.53542,35.6701,-35.4625,-13.89334
7/18/21,5:30:00 PM,74.8471,35.67078,-35.4624,-13.82444
7/18/21,5:45:00 PM,74.70342,35.66998,-35.46234,-13.69364
7/18/21,6:00:00 PM,73.87522,35.6689,-35.46188,-13.62424
7/18/21,6:15:00 PM,73.14188,35.66804,-35.46332,-13.5443
7/18/21,6:30:00 PM,72.74024,35.66684,-35.46202,-13.3538
7/18/21,6:45:00 PM,72.38132,35.66534,-35.46154,-13.20602
7/18/21,7:00:00 PM,71.96134,35.66332,-35.46042,-13.12528
7/18/21,7:15:00 PM,71.776,35.6629,-35.4586,-13.06178
7/18/21,7:30:00 PM,71.90684,35.66198,-35.45804,-12.99058
7/18/21,7:45:00 PM,71.88242,35.66084,-35.4576,-12.888
7/18/21,8:00:00 PM,71.6481,35.6605,-35.45716,-12.78764
7/18/21,8:15:00 PM,71.44372,35.65996,-35.45576,-12.71832
7/18/21,8:30:00 PM,70.96508,35.65846,-35.45576,-12.65742
7/18/21,8:45:00 PM,70.07348,35.65706,-35.45702,-12.54692
7/18/21,9:00:00 PM,69.37396,35.65556,-35.45544,-12.46428
7/18/21,9:15:00 PM,68.33196,35.65428,-35.45696,-12.34458
7/18/21,9:30:00 PM,67.88038,35.65156,-35.45692,-12.11396
7/18/21,9:45:00 PM,67.1147,35.6497,-35.45416,-11.86584
7/18/21,10:00:00 PM,65.81374,35.64716,-35.45372,-11.67432
7/18/21,10:15:00 PM,65.1937,35.64438,-35.45236,-11.53976
7/18/21,10:30:00 PM,64.26336,35.6426,-35.45138,-11.47054
7/18/21,10:45:00 PM,63.07298,35.6396,-35.4522,-11.4021
7/18/21,11:00:00 PM,61.60278,35.63712,-35.45276,-11.34086
7/18/21,11:15:00 PM,60.49118,35.63642,-35.45352,-11.30578
7/18/21,11:30:00 PM,59.1792,35.63378,-35.453,-11.26286
7/18/21,11:45:00 PM,58.09694,35.63238,-35.45406,-11.23172
7/19/21,12:00:00 AM,59.2685,35.6325,-35.453,-11.17452
7/19/21,12:15:00 AM,58.24952,35.63216,-35.45376,-11.09754
7/19/21,12:30:00 AM,57.86798,35.6315,-35.45392,-10.9875
7/19/21,12:45:00 AM,57.10508,35.62828,-35.45282,-10.85496
7/19/21,1:00:00 AM,56.89832,35.62698,-35.45248,-10.68066
7/19/21,1:15:00 AM,57.36816,35.62662,-35.45044,-10.49602
7/19/21,1:30:00 AM,57.44318,35.62518,-35.44682,-10.30324
7/19/21,1:45:00 AM,56.6846,35.62284,-35.44784,-10.1457
7/19/21,2:00:00 AM,56.4284,35.62066,-35.44604,-10.0691
7/19/21,2:15:00 AM,56.20942,35.61944,-35.44496,-10.09266
7/19/21,2:30:00 AM,57.25614,35.6201,-35.44344,-10.1881
7/19/21,2:45:00 AM,56.92142,35.62126,-35.44488,-10.23794
7/19/21,3:00:00 AM,56.0204,35.61976,-35.44618,-10.26638
7/19/21,3:15:00 AM,56.68324,35.62072,-35.44594,-10.27932
7/19/21,3:30:00 AM,57.1558,35.62202,-35.44452,-10.28778
7/19/21,3:45:00 AM,57.43738,35.62194,-35.44464,-10.28984
7/19/21,4:00:00 AM,56.85322,35.62174,-35.44588,-10.2855
7/19/21,4:15:00 AM,56.05598,35.62038,-35.44708,-10.27496
7/19/21,4:30:00 AM,56.19112,35.6203,-35.44678,-10.291
7/19/21,4:45:00 AM,56.81162,35.62088,-35.44654,-10.31076
7/19/21,5:00:00 AM,55.9103,35.6194,-35.44614,-10.32678
7/19/21,5:15:00 AM,55.73592,35.62006,-35.4475,-10.34176
7/19/21,5:30:00 AM,56.28892,35.62078,-35.44694,-10.36582
7/19/21,5:45:00 AM,55.63032,35.6196,-35.4473,-10.37368
7/19/21,6:00:00 AM,56.27188,35.6201,-35.4462,-10.3694
7/19/21,6:15:00 AM,55.04458,35.62064,-35.44834,-10.33556
7/19/21,6:30:00 AM,55.80796,35.6208,-35.44686,-10.3031
7/19/21,6:45:00 AM,56.26912,35.6196,-35.44634,-10.27272
7/19/21,7:00:00 AM,56.85046,35.62002,-35.44494,-10.24174
7/19/21,7:15:00 AM,58.14174,35.62104,-35.44372,-10.18056
7/19/21,7:30:00 AM,58.71856,35.6221,-35.44226,-10.15878
7/19/21,7:45:00 AM,60.45656,35.6227,-35.4405,-10.1795
7/19/21,8:00:00 AM,62.0054,35.62424,-35.43726,-10.20252
7/19/21,8:15:00 AM,63.78712,35.62632,-35.43698,-10.20844
7/19/21,8:30:00 AM,63.43594,35.62594,-35.4377,-10.3258
7/19/21,8:45:00 AM,64.28152,35.62708,-35.43692,-10.42282
7/19/21,9:00:00 AM,66.65928,35.63076,-35.43436,-10.448
7/19/21,9:15:00 AM,67.1899,35.63166,-35.43564,-10.52346
7/19/21,9:30:00 AM,67.8477,35.63284,-35.43456,-10.6271
7/19/21,9:45:00 AM,68.7743,35.63508,-35.43464,-10.72582
7/19/21,10:00:00 AM,70.25042,35.63586,-35.43408,-10.87076
7/19/21,10:15:00 AM,71.49226,35.63886,-35.4334,-11.05818
7/19/21,10:30:00 AM,71.85018,35.64142,-35.43618,-11.349
7/19/21,10:45:00 AM,72.9489,35.6433,-35.43708,-11.63582
7/19/21,11:00:00 AM,73.44098,35.6471,-35.43924,-11.96224
7/19/21,11:15:00 AM,73.45148,35.6498,-35.4425,-12.2969
7/19/21,11:30:00 AM,74.17104,35.65354,-35.44478,-12.62574
7/19/21,11:45:00 AM,74.8197,35.65682,-35.44882,-12.90688
7/19/21,12:00:00 PM,75.17416,35.66004,-35.45152,-13.32372
7/19/21,12:15:00 PM,75.08092,35.6637,-35.4547,-13.4914
7/19/21,12:30:00 PM,76.1412,35.66698,-35.45554,-13.64346
7/19/21,12:45:00 PM,76.38342,35.66754,-35.45674,-13.75396
7/19/21,1:00:00 PM,75.99706,35.66974,-35.45942,-13.864
7/19/21,1:15:00 PM,76.11886,35.67088,-35.46048,-13.84128
7/19/21,1:30:00 PM,75.27428,35.67022,-35.46088,-13.8107
7/19/21,1:45:00 PM,74.8481,35.6699,-35.4632,-13.95472
7/19/21,2:00:00 PM,74.75364,35.66992,-35.46382,-14.037
7/19/21,2:15:00 PM,74.95816,35.67126,-35.46588,-14.04894
7/19/21,2:30:00 PM,74.71688,35.67206,-35.46612,-14.11748
7/19/21,2:45:00 PM,75.57312,35.67294,-35.465,-14.19448
7/19/21,3:00:00 PM,75.28932,35.67408,-35.46616,-14.29282
7/19/21,3:15:00 PM,76.05108,35.67428,-35.46634,-14.31036
7/19/21,3:30:00 PM,76.61444,35.67642,-35.46562,-14.3209
7/19/21,3:45:00 PM,76.59352,35.67684,-35.46626,-14.32158
7/19/21,4:00:00 PM,76.21202,35.67626,-35.46604,-14.31126
7/19/21,4:15:00 PM,76.48648,35.67686,-35.46666,-14.2697
7/19/21,4:30:00 PM,75.72604,35.6759,-35.46662,-14.19032
7/19/21,4:45:00 PM,75.39128,35.67602,-35.46626,-14.13928
7/19/21,5:00:00 PM,74.83328,35.67572,-35.46756,-14.10886
7/19/21,5:15:00 PM,74.8938,35.6748,-35.46694,-14.05534
7/19/21,5:30:00 PM,74.69614,35.6737,-35.46646,-13.94718
7/19/21,5:45:00 PM,73.9368,35.67344,-35.46708,-13.90134
7/19/21,6:00:00 PM,73.63942,35.67252,-35.46688,-13.9692
7/19/21,6:15:00 PM,72.61354,35.67204,-35.46832,-14.00934
7/19/21,6:30:00 PM,72.63368,35.67188,-35.46806,-14.0112
7/19/21,6:45:00 PM,72.64502,35.67134,-35.46826,-13.89738
7/19/21,7:00:00 PM,71.60302,35.67054,-35.46792,-13.82678
7/19/21,7:15:00 PM,71.33296,35.6698,-35.4677,-13.71518
7/19/21,7:30:00 PM,71.17088,35.669,-35.46756,-13.58652
7/19/21,7:45:00 PM,70.98114,35.66768,-35.46658,-13.4649
7/19/21,8:00:00 PM,70.9881,35.66554,-35.46546,-13.31092
7/19/21,8:15:00 PM,71.15702,35.66594,-35.46386,-13.116
7/19/21,8:30:00 PM,70.95476,35.66456,-35.46202,-12.8969
7/19/21,8:45:00 PM,70.83432,35.66248,-35.46048,-12.73094
7/19/21,9:00:00 PM,70.88094,35.66028,-35.45734,-12.54724
7/19/21,9:15:00 PM,70.70904,35.65784,-35.45654,-12.3911
7/19/21,9:30:00 PM,70.23234,35.65662,-35.4558,-12.25204
7/19/21,9:45:00 PM,69.83928,35.65424,-35.45326,-11.93744
7/19/21,10:00:00 PM,69.15766,35.65186,-35.45266,-11.5281
7/19/21,10:15:00 PM,68.47944,35.64884,-35.44972,-11.11976
7/19/21,10:30:00 PM,67.6411,35.64376,-35.44616,-10.7196
7/19/21,10:45:00 PM,66.80234,35.63972,-35.44356,-10.26758
7/19/21,11:00:00 PM,66.0554,35.63526,-35.44032,-10.0413
7/19/21,11:15:00 PM,65.194,35.63176,-35.43762,-10.07584
7/19/21,11:30:00 PM,64.41554,35.6294,-35.438,-10.15496
7/19/21,11:45:00 PM,63.64776,35.62956,-35.43906,-10.23602
7/20/21,12:00:00 AM,62.92222,35.62856,-35.43978,-10.27406
7/20/21,12:15:00 AM,62.47536,35.62866,-35.44096,-10.31066
7/20/21,12:30:00 AM,62.404,35.62884,-35.44182,-10.34514
7/20/21,12:45:00 AM,62.8816,35.62924,-35.44154,-10.3606
7/20/21,1:00:00 AM,61.64914,35.6288,-35.44234,-10.37864
7/20/21,1:15:00 AM,61.07314,35.62822,-35.44256,-10.42438
7/20/21,1:30:00 AM,60.39592,35.62704,-35.44442,-10.48486
7/20/21,1:45:00 AM,59.67282,35.62644,-35.44528,-10.5608
7/20/21,2:00:00 AM,58.89002,35.6258,-35.4477,-10.6364
