Device Name:,,VoltX4,VoltX4,VoltX4,VoltX4
Device Description:,,4-Channel Voltage Data Logger,4-Channel Voltage Data Logger,4-Channel Voltage Data Logger,4-Channel Voltage Data Logger
Serial Number:,,R64783,R64783,R64783,R64783
Device ID:,,MultiChannel,MultiChannel,MultiChannel,MultiChannel
sensor removed at 5pm,,,,,
,,Channel 1,Channel 2,Channel 3,Channel 4
Date,Time,Voltage 1 (mV),Voltage 2 (mV),Voltage 3 (mV),Voltage 4 (mV)
10/5/21,4:00:00 PM,56.42524,35.48402,-35.39668,-13.37856
10/5/21,4:15:00 PM,57.21884,35.48516,-35.39578,-13.43298
10/5/21,4:30:00 PM,56.1887,35.48464,-35.39768,-13.39886
10/5/21,4:45:00 PM,56.0684,35.48482,-35.39758,-13.39122
10/5/21,5:00:00 PM,54.80698,35.48398,-35.39934,-13.32518
10/5/21,5:15:00 PM,49.55068,35.4784,-35.40526,-13.27664
10/5/21,5:30:00 PM,51.52978,35.47964,-35.40292,-13.241
10/5/21,5:45:00 PM,51.12478,35.47894,-35.40234,-13.18074
10/5/21,6:00:00 PM,49.17434,35.4762,-35.40424,-13.15552
10/5/21,6:15:00 PM,49.59804,35.47712,-35.40338,-13.12538
10/5/21,6:30:00 PM,50.65124,35.47814,-35.40158,-13.09468
10/5/21,6:45:00 PM,50.09166,35.47652,-35.40304,-13.08148
10/5/21,7:00:00 PM,50.26528,35.47732,-35.4021,-13.06338
10/5/21,7:15:00 PM,50.89962,35.47732,-35.40074,-13.04794
10/5/21,7:30:00 PM,50.46264,35.4776,-35.40194,-13.03042
10/5/21,7:45:00 PM,50.26398,35.47586,-35.40168,-12.99984
10/5/21,8:00:00 PM,49.8859,35.47584,-35.40208,-12.97514
10/5/21,8:15:00 PM,49.64952,35.47522,-35.40272,-12.95192
10/5/21,8:30:00 PM,49.6459,35.47512,-35.40216,-12.92646
10/5/21,8:45:00 PM,49.17184,35.47506,-35.40204,-12.9093
10/5/21,9:00:00 PM,49.12626,35.47422,-35.40274,-12.87982
10/5/21,9:15:00 PM,48.64616,35.47344,-35.40258,-12.86358
10/5/21,9:30:00 PM,49.1612,35.47418,-35.40152,-12.8158
10/5/21,9:45:00 PM,48.79242,35.47364,-35.402,-12.80292
10/5/21,10:00:00 PM,48.4571,35.4738,-35.40148,-12.78968
10/5/21,10:15:00 PM,48.83756,35.4733,-35.40228,-12.73676
10/5/21,10:30:00 PM,48.35846,35.4723,-35.40208,-12.7352
10/5/21,10:45:00 PM,48.71642,35.47284,-35.4013,-12.68284
10/5/21,11:00:00 PM,47.86026,35.47162,-35.40246,-12.6741
10/5/21,11:15:00 PM,48.76352,35.47144,-35.40062,-12.56766
10/5/21,11:30:00 PM,48.3111,35.4709,-35.4007,-12.54842
10/5/21,11:45:00 PM,47.74714,35.46998,-35.40128,-12.53506
10/6/21,12:00:00 AM,47.12858,35.46876,-35.40144,-12.39474
10/6/21,12:15:00 AM,48.35248,35.46964,-35.39818,-11.91052
10/6/21,12:30:00 AM,47.97188,35.46688,-35.3975,-11.72494
10/6/21,12:45:00 AM,47.93758,35.46492,-35.39542,-11.61482
10/6/21,1:00:00 AM,47.34596,35.463,-35.39416,-11.56758
10/6/21,1:15:00 AM,47.73374,35.46268,-35.3929,-11.44532
10/6/21,1:30:00 AM,47.21256,35.46132,-35.39206,-11.3331
10/6/21,1:45:00 AM,46.80494,35.46014,-35.39152,-11.18456
10/6/21,2:00:00 AM,46.00378,35.45784,-35.39212,-11.05756
10/6/21,2:15:00 AM,45.2732,35.45624,-35.3911,-10.9233
10/6/21,2:30:00 AM,44.47992,35.45416,-35.39122,-10.7203
10/6/21,2:45:00 AM,44.26176,35.45252,-35.38948,-10.45316
10/6/21,3:00:00 AM,44.00534,35.45164,-35.3875,-10.10212
10/6/21,3:15:00 AM,44.00398,35.44934,-35.3855,-9.8042
10/6/21,3:30:00 AM,43.44136,35.44612,-35.38316,-9.68148
10/6/21,3:45:00 AM,43.1409,35.44306,-35.38224,-9.53528
10/6/21,4:00:00 AM,43.29154,35.44256,-35.38018,-9.38456
10/6/21,4:15:00 AM,43.41508,35.44114,-35.37824,-9.28668
10/6/21,4:30:00 AM,43.95404,35.44166,-35.37622,-9.2131
10/6/21,4:45:00 AM,44.04748,35.4406,-35.37616,-9.1813
10/6/21,5:00:00 AM,44.03572,35.43972,-35.3766,-9.1712
10/6/21,5:15:00 AM,43.48064,35.43926,-35.37624,-9.13846
10/6/21,5:30:00 AM,43.08794,35.43776,-35.37588,-9.092
10/6/21,5:45:00 AM,43.40922,35.43904,-35.3749,-9.0605
10/6/21,6:00:00 AM,43.68742,35.43722,-35.3742,-9.07692
10/6/21,6:15:00 AM,43.99472,35.43858,-35.3739,-9.03698
10/6/21,6:30:00 AM,44.26794,35.4389,-35.37452,-9.14182
10/6/21,6:45:00 AM,44.7725,35.43866,-35.3742,-9.12532
10/6/21,7:00:00 AM,44.8966,35.439,-35.37282,-9.08434
10/6/21,7:15:00 AM,44.52258,35.43864,-35.37338,-9.07504
10/6/21,7:30:00 AM,45.15752,35.43876,-35.37242,-8.97768
10/6/21,7:45:00 AM,44.64504,35.438,-35.37274,-9.01212
10/6/21,8:00:00 AM,44.77478,35.4378,-35.37174,-9.0479
10/6/21,8:15:00 AM,44.67102,35.43718,-35.37262,-9.10676
10/6/21,8:30:00 AM,45.06076,35.43806,-35.37224,-9.12828
10/6/21,8:45:00 AM,44.92866,35.4382,-35.37262,-9.15776
10/6/21,9:00:00 AM,45.96052,35.44,-35.37198,-9.182
10/6/21,9:15:00 AM,46.20506,35.43856,-35.3702,-9.22372
10/6/21,9:30:00 AM,46.61222,35.44028,-35.37172,-9.26756
10/6/21,9:45:00 AM,47.01884,35.44062,-35.371,-9.30912
10/6/21,10:00:00 AM,47.43514,35.44206,-35.36994,-9.35532
10/6/21,10:15:00 AM,47.46138,35.44162,-35.37136,-9.39864
10/6/21,10:30:00 AM,47.75652,35.44196,-35.37092,-9.43072
10/6/21,10:45:00 AM,47.54974,35.44296,-35.37108,-9.44354
10/6/21,11:00:00 AM,47.80442,35.44282,-35.37072,-9.46818
10/6/21,11:15:00 AM,48.00242,35.44314,-35.37154,-9.48592
10/6/21,11:30:00 AM,48.261,35.44322,-35.37112,-9.50544
10/6/21,11:45:00 AM,48.76636,35.44362,-35.37026,-9.54376
10/6/21,12:00:00 PM,49.0789,35.44424,-35.36996,-9.60176
10/6/21,12:15:00 PM,50.58226,35.44554,-35.36924,-9.69734
10/6/21,12:30:00 PM,51.1396,35.44736,-35.3691,-9.77038
10/6/21,12:45:00 PM,51.80762,35.44722,-35.3689,-9.85332
10/6/21,1:00:00 PM,52.14822,35.44904,-35.36958,-9.97888
10/6/21,1:15:00 PM,53.15916,35.45056,-35.3688,-10.10556
10/6/21,1:30:00 PM,53.13418,35.45112,-35.37038,-10.16216
10/6/21,1:45:00 PM,53.3629,35.45264,-35.37068,-10.2158
10/6/21,2:00:00 PM,53.43748,35.45286,-35.37104,-10.28406
10/6/21,2:15:00 PM,54.91224,35.45426,-35.37006,-10.4014
10/6/21,2:30:00 PM,56.04256,35.45688,-35.36962,-10.50516
10/6/21,2:45:00 PM,56.73604,35.45796,-35.36938,-10.57782
10/6/21,3:00:00 PM,57.51976,35.4596,-35.36978,-10.68348
10/6/21,3:15:00 PM,58.8788,35.46182,-35.36846,-10.93326
10/6/21,3:30:00 PM,60.41176,35.46406,-35.36898,-11.16042
10/6/21,3:45:00 PM,61.23806,35.46734,-35.36976,-11.32012
10/6/21,4:00:00 PM,60.64604,35.4669,-35.37254,-11.43512
10/6/21,4:15:00 PM,59.52642,35.46772,-35.37412,-11.48344
10/6/21,4:30:00 PM,58.59386,35.46728,-35.37536,-11.52044
10/6/21,4:45:00 PM,58.61504,35.46744,-35.37586,-11.57712
10/6/21,5:00:00 PM,58.72564,35.4682,-35.37652,-11.66876
10/6/21,5:15:00 PM,57.74612,35.46726,-35.37882,-11.73794
10/6/21,5:30:00 PM,56.5571,35.46744,-35.37984,-11.77714
10/6/21,5:45:00 PM,56.18992,35.46742,-35.38154,-11.79506
10/6/21,6:00:00 PM,54.80256,35.46532,-35.38236,-11.78002
10/6/21,6:15:00 PM,53.3021,35.4643,-35.38388,-11.74076
10/6/21,6:30:00 PM,51.70386,35.46238,-35.38642,-11.71482
10/6/21,6:45:00 PM,50.79762,35.4616,-35.3869,-11.68464
10/6/21,7:00:00 PM,50.73902,35.46144,-35.38632,-11.64814
10/6/21,7:15:00 PM,50.31566,35.46102,-35.38672,-11.62438
10/6/21,7:30:00 PM,50.28094,35.4601,-35.38684,-11.60008
10/6/21,7:45:00 PM,50.56822,35.46044,-35.38598,-11.5956
10/6/21,8:00:00 PM,50.52138,35.4603,-35.3865,-11.60012
10/6/21,8:15:00 PM,49.9615,35.46004,-35.38644,-11.57928
10/6/21,8:30:00 PM,49.71162,35.45926,-35.38692,-11.5689
10/6/21,8:45:00 PM,49.54802,35.45908,-35.38722,-11.55276
10/6/21,9:00:00 PM,48.92806,35.45888,-35.38766,-11.52604
10/6/21,9:15:00 PM,48.99586,35.45822,-35.38788,-11.50494
10/6/21,9:30:00 PM,48.82628,35.45788,-35.3866,-11.47702
10/6/21,9:45:00 PM,48.62242,35.4569,-35.38704,-11.44788
10/6/21,10:00:00 PM,48.68866,35.45752,-35.38678,-11.42566
10/6/21,10:15:00 PM,48.66452,35.45706,-35.38668,-11.40118
10/6/21,10:30:00 PM,49.1874,35.45792,-35.38644,-11.37668
10/6/21,10:45:00 PM,49.20996,35.45688,-35.3856,-11.36368
10/6/21,11:00:00 PM,49.24946,35.45702,-35.38636,-11.34282
10/6/21,11:15:00 PM,49.1263,35.45672,-35.38582,-11.33252
10/6/21,11:30:00 PM,49.11886,35.45628,-35.38526,-11.31986
10/6/21,11:45:00 PM,49.35664,35.45716,-35.38564,-11.31662
10/7/21,12:00:00 AM,49.38664,35.45682,-35.38472,-11.31144
10/7/21,12:15:00 AM,49.51702,35.4565,-35.3851,-11.31392
10/7/21,12:30:00 AM,49.01928,35.45646,-35.3856,-11.29408
10/7/21,12:45:00 AM,49.42282,35.45672,-35.3851,-11.28534
10/7/21,1:00:00 AM,49.14888,35.45576,-35.3848,-11.27196
10/7/21,1:15:00 AM,49.35956,35.45652,-35.38436,-11.21424
10/7/21,1:30:00 AM,49.12698,35.45528,-35.38464,-11.1892
10/7/21,1:45:00 AM,48.68932,35.45458,-35.38448,-11.16292
10/7/21,2:00:00 AM,48.5604,35.45426,-35.3854,-11.08222
10/7/21,2:15:00 AM,48.50672,35.45434,-35.38412,-10.96716
10/7/21,2:30:00 AM,47.94784,35.45264,-35.38356,-10.88108
10/7/21,2:45:00 AM,47.19996,35.45082,-35.38444,-10.71306
10/7/21,3:00:00 AM,46.56252,35.4491,-35.38346,-10.49864
10/7/21,3:15:00 AM,45.83762,35.4469,-35.38306,-10.27176
10/7/21,3:30:00 AM,45.54236,35.44544,-35.38164,-9.9683
10/7/21,3:45:00 AM,44.93866,35.44226,-35.3794,-9.6441
10/7/21,4:00:00 AM,44.50796,35.43908,-35.3773,-9.28706
10/7/21,4:15:00 AM,44.29118,35.4371,-35.3749,-8.98398
10/7/21,4:30:00 AM,44.08814,35.4348,-35.37238,-8.76342
10/7/21,4:45:00 AM,43.69706,35.43246,-35.37106,-8.4734
10/7/21,5:00:00 AM,43.59222,35.43014,-35.3685,-8.24688
10/7/21,5:15:00 AM,43.3299,35.42796,-35.36664,-8.07924
10/7/21,5:30:00 AM,43.2845,35.42702,-35.3653,-7.97914
10/7/21,5:45:00 AM,43.31816,35.42612,-35.36456,-7.97332
10/7/21,6:00:00 AM,43.4821,35.426,-35.36334,-7.92596
10/7/21,6:15:00 AM,43.37828,35.42544,-35.36312,-7.88172
10/7/21,6:30:00 AM,43.54556,35.42434,-35.36262,-7.92122
10/7/21,6:45:00 AM,43.37132,35.42482,-35.36336,-8.01576
10/7/21,7:00:00 AM,43.12852,35.42492,-35.36414,-8.04438
10/7/21,7:15:00 AM,42.72648,35.42438,-35.36386,-8.0677
10/7/21,7:30:00 AM,42.61042,35.4237,-35.3639,-8.05414
10/7/21,7:45:00 AM,42.25528,35.42312,-35.36528,-8.09518
10/7/21,8:00:00 AM,42.63272,35.4241,-35.36394,-8.2007
10/7/21,8:15:00 AM,42.3593,35.42428,-35.36484,-8.23324
10/7/21,8:30:00 AM,42.1214,35.42404,-35.3661,-8.25664
10/7/21,8:45:00 AM,43.02646,35.42552,-35.36478,-8.38414
10/7/21,9:00:00 AM,42.78114,35.42472,-35.36588,-8.45436
10/7/21,9:15:00 AM,44.53584,35.42752,-35.36456,-8.76086
10/7/21,9:30:00 AM,44.33596,35.42872,-35.36634,-8.85752
10/7/21,9:45:00 AM,44.5069,35.43016,-35.36774,-8.91844
10/7/21,10:00:00 AM,44.93206,35.4307,-35.36712,-8.97456
10/7/21,10:15:00 AM,45.40156,35.43184,-35.36752,-9.05866
10/7/21,10:30:00 AM,45.63944,35.43298,-35.36808,-9.13068
10/7/21,10:45:00 AM,45.84974,35.43332,-35.36746,-9.2139
10/7/21,11:00:00 AM,47.0566,35.43512,-35.36742,-9.34634
10/7/21,11:15:00 AM,47.58112,35.43638,-35.36808,-9.48052
10/7/21,11:30:00 AM,48.97984,35.4381,-35.36718,-9.69122
10/7/21,11:45:00 AM,49.6381,35.44004,-35.36836,-9.80768
10/7/21,12:00:00 PM,50.09906,35.44186,-35.36858,-9.94206
10/7/21,12:15:00 PM,50.10932,35.44274,-35.36882,-9.99528
10/7/21,12:30:00 PM,50.02594,35.44236,-35.3698,-10.0323
10/7/21,12:45:00 PM,49.63124,35.4433,-35.37058,-10.00188
10/7/21,1:00:00 PM,50.25278,35.44442,-35.3706,-10.05202
10/7/21,1:15:00 PM,49.79148,35.44288,-35.37078,-10.0341
10/7/21,1:30:00 PM,48.6159,35.44236,-35.37274,-9.92008
10/7/21,1:45:00 PM,49.0674,35.44246,-35.37158,-9.89904
10/7/21,2:00:00 PM,49.65582,35.44192,-35.36964,-9.91932
10/7/21,2:15:00 PM,50.36138,35.44306,-35.37016,-9.99576
10/7/21,2:30:00 PM,50.9269,35.4442,-35.36962,-10.0618
10/7/21,2:45:00 PM,50.64766,35.4446,-35.3705,-10.08368
10/7/21,3:00:00 PM,50.74202,35.44462,-35.37106,-10.10836
10/7/21,3:15:00 PM,50.6935,35.44474,-35.37054,-10.1514
10/7/21,3:30:00 PM,52.26514,35.4461,-35.36968,-10.23152
10/7/21,3:45:00 PM,52.71936,35.44734,-35.3696,-10.2849
10/7/21,4:00:00 PM,51.16332,35.44644,-35.3721,-10.2795
10/7/21,4:15:00 PM,49.68824,35.4453,-35.37352,-10.26016
10/7/21,4:30:00 PM,48.74426,35.4434,-35.37486,-10.25338
10/7/21,4:45:00 PM,48.1586,35.44244,-35.3745,-10.25284
10/7/21,5:00:00 PM,47.75056,35.44306,-35.37442,-10.26766
10/7/21,5:15:00 PM,47.69138,35.44292,-35.3749,-10.28572
10/7/21,5:30:00 PM,47.42658,35.4422,-35.37576,-10.2947
10/7/21,5:45:00 PM,47.31024,35.44194,-35.37552,-10.29492
10/7/21,6:00:00 PM,47.11844,35.44192,-35.37576,-10.28798
10/7/21,6:15:00 PM,46.64074,35.44158,-35.3768,-10.27662
10/7/21,6:30:00 PM,46.18666,35.44056,-35.3774,-10.26574
10/7/21,6:45:00 PM,46.30652,35.44174,-35.37724,-10.25888
10/7/21,7:00:00 PM,46.20646,35.44198,-35.37686,-10.25834
10/7/21,7:15:00 PM,46.11616,35.44116,-35.37738,-10.25334
10/7/21,7:30:00 PM,46.40702,35.44174,-35.37712,-10.25446
10/7/21,7:45:00 PM,46.856,35.44098,-35.37574,-10.25696
10/7/21,8:00:00 PM,46.94058,35.44222,-35.37574,-10.25396
10/7/21,8:15:00 PM,46.7071,35.44076,-35.376,-10.24702
10/7/21,8:30:00 PM,46.94984,35.44178,-35.37628,-10.2277
10/7/21,8:45:00 PM,46.76,35.44154,-35.37606,-10.20782
10/7/21,9:00:00 PM,46.86982,35.4407,-35.37588,-10.18354
10/7/21,9:15:00 PM,45.99726,35.43986,-35.37644,-10.17884
10/7/21,9:30:00 PM,46.33204,35.44026,-35.376,-10.14458
10/7/21,9:45:00 PM,46.73796,35.43942,-35.37548,-10.12726
10/7/21,10:00:00 PM,46.58814,35.4397,-35.37578,-10.10592
10/7/21,10:15:00 PM,46.42704,35.43974,-35.37558,-10.1041
10/7/21,10:30:00 PM,45.8959,35.43894,-35.37578,-10.0889
10/7/21,10:45:00 PM,46.47692,35.43966,-35.37574,-10.07698
10/7/21,11:00:00 PM,46.12524,35.43852,-35.3755,-10.05098
10/7/21,11:15:00 PM,46.484,35.43924,-35.37514,-10.021
10/7/21,11:30:00 PM,45.78526,35.43838,-35.37554,-9.99808
10/7/21,11:45:00 PM,45.95898,35.4383,-35.37482,-9.96118
10/8/21,12:00:00 AM,45.74286,35.4371,-35.37508,-9.93882
10/8/21,12:15:00 AM,45.9911,35.43776,-35.37492,-9.92018
10/8/21,12:30:00 AM,46.08142,35.43768,-35.37496,-9.89632
10/8/21,12:45:00 AM,44.97904,35.4363,-35.3752,-9.87142
10/8/21,1:00:00 AM,45.74858,35.4369,-35.3752,-9.84972
10/8/21,1:15:00 AM,43.73246,35.43396,-35.37552,-9.81348
10/8/21,1:30:00 AM,44.92042,35.43528,-35.3759,-9.80882
10/8/21,1:45:00 AM,45.90324,35.43608,-35.37316,-9.78022
10/8/21,2:00:00 AM,45.64488,35.43648,-35.37306,-9.74992
10/8/21,2:15:00 AM,45.80116,35.43582,-35.37302,-9.7228
10/8/21,2:30:00 AM,45.0751,35.43472,-35.37392,-9.6988
10/8/21,2:45:00 AM,44.11956,35.43432,-35.3745,-9.65944
10/8/21,3:00:00 AM,44.63684,35.43364,-35.37394,-9.62838
10/8/21,3:15:00 AM,43.78564,35.4326,-35.37454,-9.59782
10/8/21,3:30:00 AM,43.49712,35.43182,-35.3742,-9.55218
10/8/21,3:45:00 AM,42.78942,35.431,-35.37454,-9.5272
10/8/21,4:00:00 AM,42.85846,35.43088,-35.37452,-9.49254
10/8/21,4:15:00 AM,43.23028,35.43064,-35.37376,-9.46958
10/8/21,4:30:00 AM,43.44496,35.43126,-35.37312,-9.41326
10/8/21,4:45:00 AM,43.32692,35.42956,-35.37386,-9.37554
10/8/21,5:00:00 AM,43.875,35.43082,-35.37194,-9.35454
10/8/21,5:15:00 AM,42.39054,35.42902,-35.37334,-9.30456
10/8/21,5:30:00 AM,42.13754,35.42796,-35.37428,-9.28526
10/8/21,5:45:00 AM,40.39432,35.4263,-35.37434,-9.23286
10/8/21,6:00:00 AM,43.26968,35.42906,-35.37104,-9.21778
10/8/21,6:15:00 AM,43.25754,35.42852,-35.37116,-9.20604
10/8/21,6:30:00 AM,43.5539,35.428,-35.3714,-9.19472
10/8/21,6:45:00 AM,42.5585,35.42748,-35.37156,-9.1192
10/8/21,7:00:00 AM,42.93818,35.42758,-35.37132,-9.07028
10/8/21,7:15:00 AM,44.76776,35.42894,-35.36912,-9.10738
10/8/21,7:30:00 AM,44.37072,35.4287,-35.3692,-9.10384
10/8/21,7:45:00 AM,43.33512,35.4282,-35.36962,-9.10064
10/8/21,8:00:00 AM,42.5975,35.42578,-35.37108,-9.0847
10/8/21,8:15:00 AM,43.6366,35.42772,-35.36956,-9.08158
10/8/21,8:30:00 AM,42.85888,35.4271,-35.3703,-9.04486
10/8/21,8:45:00 AM,44.55542,35.42804,-35.36782,-9.07218
10/8/21,9:00:00 AM,45.04234,35.429,-35.36706,-9.09484
10/8/21,9:15:00 AM,44.69354,35.42826,-35.36828,-9.10612
10/8/21,9:30:00 AM,45.33374,35.42872,-35.36744,-9.15722
10/8/21,9:45:00 AM,45.27074,35.42912,-35.36776,-9.17806
10/8/21,10:00:00 AM,45.11842,35.42848,-35.36748,-9.16344
10/8/21,10:15:00 AM,45.41614,35.42924,-35.36848,-9.22208
10/8/21,10:30:00 AM,46.36254,35.43058,-35.36668,-9.26374
10/8/21,10:45:00 AM,45.23276,35.42938,-35.36834,-9.28132
10/8/21,11:00:00 AM,46.72966,35.43084,-35.36644,-9.30774
10/8/21,11:15:00 AM,46.53908,35.4315,-35.367,-9.35902
10/8/21,11:30:00 AM,46.18318,35.4304,-35.36806,-9.4357
10/8/21,11:45:00 AM,46.2787,35.43156,-35.36894,-9.46644
10/8/21,12:00:00 PM,48.3243,35.4337,-35.3671,-9.48632
10/8/21,12:15:00 PM,47.6394,35.43312,-35.3675,-9.454
10/8/21,12:30:00 PM,48.10202,35.43316,-35.36654,-9.3953
10/8/21,12:45:00 PM,47.82742,35.4326,-35.36616,-9.37676
10/8/21,1:00:00 PM,45.64516,35.43118,-35.36894,-9.24758
10/8/21,1:15:00 PM,48.35668,35.43236,-35.36542,-9.19676
10/8/21,1:30:00 PM,47.33794,35.4307,-35.36608,-9.01684
10/8/21,1:45:00 PM,47.54834,35.43032,-35.3651,-8.9889
10/8/21,2:00:00 PM,47.078,35.42828,-35.36428,-9.02832
10/8/21,2:15:00 PM,46.9937,35.42872,-35.36386,-8.72702
10/8/21,2:30:00 PM,47.11548,35.42828,-35.36202,-8.67656
10/8/21,2:45:00 PM,48.10654,35.4279,-35.36102,-8.83566
10/8/21,3:00:00 PM,48.21606,35.42842,-35.3615,-9.09912
10/8/21,3:15:00 PM,48.24404,35.42982,-35.36282,-9.4775
10/8/21,3:30:00 PM,48.38008,35.43248,-35.36456,-9.61786
10/8/21,3:45:00 PM,50.1811,35.43574,-35.36482,-9.75714
10/8/21,4:00:00 PM,49.57302,35.43586,-35.36678,-9.78134
10/8/21,4:15:00 PM,50.5587,35.43656,-35.366,-9.58018
10/8/21,4:30:00 PM,52.50626,35.43824,-35.3643,-9.48058
10/8/21,4:45:00 PM,51.28362,35.4361,-35.36364,-9.40712
10/8/21,5:00:00 PM,52.66558,35.43604,-35.36136,-9.3056
10/8/21,5:15:00 PM,51.84684,35.43608,-35.3615,-9.12336
10/8/21,5:30:00 PM,50.65112,35.43312,-35.36114,-9.0097
10/8/21,5:45:00 PM,51.05188,35.43284,-35.36024,-8.8845
10/8/21,6:00:00 PM,50.26666,35.43058,-35.35936,-8.74352
10/8/21,6:15:00 PM,49.2458,35.42804,-35.35868,-8.5099
10/8/21,6:30:00 PM,47.4801,35.4244,-35.35886,-8.22064
10/8/21,6:45:00 PM,45.16978,35.42072,-35.35894,-7.76822
10/8/21,7:00:00 PM,43.46796,35.4161,-35.35758,-7.47146
10/8/21,7:15:00 PM,42.54766,35.41242,-35.35572,-7.22424
10/8/21,7:30:00 PM,42.81804,35.41146,-35.35418,-7.05542
10/8/21,7:45:00 PM,42.52114,35.40934,-35.35252,-6.8986
10/8/21,8:00:00 PM,41.421,35.408,-35.35258,-6.74598
10/8/21,8:15:00 PM,39.49682,35.4047,-35.35346,-6.51416
10/8/21,8:30:00 PM,41.45378,35.4052,-35.34988,-6.35494
10/8/21,8:45:00 PM,42.56858,35.4048,-35.34768,-6.30698
10/8/21,9:00:00 PM,40.50968,35.40146,-35.34778,-6.1556
10/8/21,9:15:00 PM,41.4539,35.40204,-35.34624,-6.22994
10/8/21,9:30:00 PM,41.2334,35.4017,-35.34588,-6.20716
10/8/21,9:45:00 PM,42.79512,35.4027,-35.34462,-6.18832
10/8/21,10:00:00 PM,43.74636,35.40344,-35.34314,-6.13148
10/8/21,10:15:00 PM,44.2534,35.4036,-35.3429,-5.93798
10/8/21,10:30:00 PM,43.8084,35.4019,-35.34204,-5.73272
10/8/21,10:45:00 PM,43.6654,35.40036,-35.34086,-5.5607
10/8/21,11:00:00 PM,43.31876,35.39894,-35.33908,-5.47302
10/8/21,11:15:00 PM,43.19062,35.39854,-35.33864,-5.41824
10/8/21,11:30:00 PM,43.10598,35.3972,-35.33654,-5.37734
10/8/21,11:45:00 PM,42.97294,35.39676,-35.33702,-5.34182
10/9/21,12:00:00 AM,42.52634,35.39616,-35.33666,-5.27734
10/9/21,12:15:00 AM,42.68286,35.39476,-35.33606,-5.17246
10/9/21,12:30:00 AM,42.53022,35.39472,-35.33538,-5.11334
10/9/21,12:45:00 AM,41.95954,35.39364,-35.33598,-5.04132
10/9/21,1:00:00 AM,42.49684,35.39306,-35.33482,-4.9098
10/9/21,1:15:00 AM,41.9335,35.39186,-35.33454,-4.86708
10/9/21,1:30:00 AM,42.32668,35.39112,-35.33258,-4.79302
10/9/21,1:45:00 AM,42.32496,35.39084,-35.33212,-4.78888
10/9/21,2:00:00 AM,42.5591,35.39104,-35.33186,-4.7608
10/9/21,2:15:00 AM,42.48448,35.39058,-35.33124,-4.69478
10/9/21,2:30:00 AM,42.15822,35.39016,-35.33116,-4.6505
10/9/21,2:45:00 AM,42.42114,35.38954,-35.3299,-4.58024
10/9/21,3:00:00 AM,42.51396,35.38946,-35.32976,-4.53196
10/9/21,3:15:00 AM,41.83756,35.3889,-35.32982,-4.45132
10/9/21,3:30:00 AM,41.30564,35.38682,-35.32984,-4.40072
10/9/21,3:45:00 AM,41.65416,35.38686,-35.32872,-4.10252
10/9/21,4:00:00 AM,41.52468,35.38544,-35.32694,-3.895
10/9/21,4:15:00 AM,41.2503,35.38358,-35.32546,-3.69952
10/9/21,4:30:00 AM,41.5528,35.38162,-35.32318,-3.52456
10/9/21,4:45:00 AM,41.19092,35.3796,-35.32198,-3.39982
10/9/21,5:00:00 AM,40.9565,35.37932,-35.32118,-3.234
10/9/21,5:15:00 AM,40.86014,35.37778,-35.31946,-3.1472
10/9/21,5:30:00 AM,40.4086,35.3762,-35.31876,-2.98112
10/9/21,5:45:00 AM,40.23652,35.37498,-35.3184,-2.81018
10/9/21,6:00:00 AM,40.1783,35.37356,-35.31612,-2.59476
10/9/21,6:15:00 AM,39.96542,35.37194,-35.31516,-2.43456
10/9/21,6:30:00 AM,39.81124,35.37028,-35.31348,-2.32056
10/9/21,6:45:00 AM,39.78712,35.36984,-35.31248,-2.14114
10/9/21,7:00:00 AM,39.42408,35.36788,-35.3119,-2.2514
10/9/21,7:15:00 AM,39.6711,35.3674,-35.31152,-2.13654
10/9/21,7:30:00 AM,39.17328,35.36688,-35.31096,-2.21366
10/9/21,7:45:00 AM,38.9102,35.36732,-35.31146,-2.28618
10/9/21,8:00:00 AM,39.41792,35.3676,-35.31098,-2.17604
10/9/21,8:15:00 AM,39.51446,35.36712,-35.31062,-2.09378
10/9/21,8:30:00 AM,39.52214,35.36672,-35.3104,-2.2226
10/9/21,8:45:00 AM,39.4517,35.36708,-35.3103,-2.28042
10/9/21,9:00:00 AM,39.60264,35.36746,-35.3112,-2.34734
10/9/21,9:15:00 AM,39.99078,35.36822,-35.31022,-2.39258
10/9/21,9:30:00 AM,40.68686,35.3692,-35.30944,-2.44036
10/9/21,9:45:00 AM,41.1406,35.3698,-35.31004,-2.52308
10/9/21,10:00:00 AM,41.41428,35.37118,-35.31002,-2.60666
10/9/21,10:15:00 AM,42.14386,35.37218,-35.30958,-2.68026
10/9/21,10:30:00 AM,42.43498,35.37278,-35.3106,-2.75376
10/9/21,10:45:00 AM,42.9038,35.37328,-35.30974,-2.8698
10/9/21,11:00:00 AM,43.4826,35.37504,-35.31026,-2.97106
10/9/21,11:15:00 AM,39.22822,35.37116,-35.31528,-3.0709
10/9/21,11:30:00 AM,43.3645,35.37676,-35.31148,-3.16852
10/9/21,11:45:00 AM,44.31572,35.3777,-35.31098,-3.25758
10/9/21,12:00:00 PM,45.38708,35.3796,-35.31096,-3.36422
10/9/21,12:15:00 PM,45.33396,35.3798,-35.31156,-3.45984
10/9/21,12:30:00 PM,46.42392,35.38146,-35.31076,-3.57832
10/9/21,12:45:00 PM,47.05236,35.38216,-35.31004,-3.709
